2.000000000000000042e-02 -6.467503244244421357e-02
2.025000000000000064e-02 -6.476299240383953659e-02
2.050000000000000086e-02 -6.484649884318165192e-02
2.075000000000000108e-02 -6.492569298260811306e-02
2.100000000000000130e-02 -6.500072858208932880e-02
2.125000000000000153e-02 -6.507173379772875077e-02
2.150000000000000175e-02 -6.513883823295280040e-02
2.175000000000000197e-02 -6.520218765905275160e-02
2.199999999999999872e-02 -6.526191695785536762e-02
2.224999999999999895e-02 -6.531814128489736582e-02
2.249999999999999917e-02 -6.537098609788101478e-02
2.274999999999999939e-02 -6.542058022631119796e-02
2.299999999999999961e-02 -6.546704647886347761e-02
2.324999999999999983e-02 -6.551050105063112305e-02
2.350000000000000006e-02 -6.555104726485629085e-02
2.375000000000000028e-02 -6.558879785899333903e-02
2.400000000000000050e-02 -6.562386314316126512e-02
2.425000000000000072e-02 -6.565634845349237192e-02
2.450000000000000094e-02 -6.568635609349418591e-02
2.475000000000000117e-02 -6.571398494289949765e-02
2.500000000000000139e-02 -6.573933074501148166e-02
2.525000000000000161e-02 -6.576248479575227956e-02
2.550000000000000183e-02 -6.578353190582793275e-02
2.575000000000000205e-02 -6.580256243481781564e-02
2.600000000000000228e-02 -6.581966037850250917e-02
2.624999999999999903e-02 -6.583490699595527518e-02
2.649999999999999925e-02 -6.584838079229471397e-02
2.674999999999999947e-02 -6.586015730509071908e-02
2.699999999999999969e-02 -6.587030942731472716e-02
2.724999999999999992e-02 -6.587890741045766829e-02
2.750000000000000014e-02 -6.588601895316807677e-02
2.775000000000000036e-02 -6.589170962859530745e-02
2.800000000000000058e-02 -6.589604264442655568e-02
2.825000000000000080e-02 -6.589907889071593139e-02
2.850000000000000103e-02 -6.590087701134081377e-02
2.875000000000000125e-02 -6.590149347603140029e-02
2.900000000000000147e-02 -6.590098265061899996e-02
2.925000000000000169e-02 -6.589939686596155144e-02
2.950000000000000192e-02 -6.589678648579137821e-02
2.975000000000000214e-02 -6.589319997353629277e-02
2.999999999999999889e-02 -6.588868395806077305e-02
3.024999999999999911e-02 -6.588328329822978890e-02
3.049999999999999933e-02 -6.587704114618571360e-02
3.074999999999999956e-02 -6.586999900923545814e-02
3.099999999999999978e-02 -6.586219679325533427e-02
3.125000000000000000e-02 -6.585367266813754727e-02
3.150000000000000022e-02 -6.584446351543141174e-02
3.175000000000000044e-02 -6.583460489030201757e-02
3.200000000000000067e-02 -6.582413097203758390e-02
3.225000000000000089e-02 -6.581307462329576141e-02
3.250000000000000111e-02 -6.580146739772781139e-02
3.275000000000000133e-02 -6.578933869976814897e-02
3.300000000000000155e-02 -6.577671749188072903e-02
3.325000000000000178e-02 -6.576363169178797707e-02
3.350000000000000200e-02 -6.575010805796369096e-02
3.375000000000000222e-02 -6.573616971322002178e-02
3.400000000000000244e-02 -6.572184057273458557e-02
3.425000000000000266e-02 -6.570714598502036541e-02
3.450000000000000289e-02 -6.569210916928089339e-02
3.475000000000000311e-02 -6.567675221091125171e-02
3.500000000000000333e-02 -6.566109632269945262e-02
3.525000000000000355e-02 -6.564516192791694515e-02
3.550000000000000377e-02 -6.562896869826975732e-02
3.575000000000000400e-02 -6.561253558253073159e-02
3.600000000000000422e-02 -6.559588083321080121e-02
3.624999999999999750e-02 -6.557902203240741079e-02
3.649999999999999772e-02 -6.556197588604366355e-02
3.674999999999999795e-02 -6.554475705871254387e-02
3.699999999999999817e-02 -6.552738042236429250e-02
3.724999999999999839e-02 -6.550986121669073736e-02
3.749999999999999861e-02 -6.549188719650703150e-02
3.774999999999999883e-02 -6.547328108801546420e-02
3.799999999999999906e-02 -6.545428116571098964e-02
3.824999999999999928e-02 -6.543496695716068123e-02
3.849999999999999950e-02 -6.541537726116666840e-02
3.874999999999999972e-02 -6.539554032359473634e-02
3.899999999999999994e-02 -6.537548088911955546e-02
3.925000000000000017e-02 -6.535522181314747103e-02
3.950000000000000039e-02 -6.533478487857842520e-02
3.975000000000000061e-02 -6.531419041290077721e-02
4.000000000000000083e-02 -6.529345597916809407e-02
4.025000000000000105e-02 -6.527259925996874157e-02
4.050000000000000128e-02 -6.525163701430058971e-02
4.075000000000000150e-02 -6.523058202723225341e-02
4.100000000000000172e-02 -6.520944793502760073e-02
4.125000000000000194e-02 -6.518825232911810985e-02
4.150000000000000216e-02 -6.516700968933582250e-02
4.175000000000000239e-02 -6.514573333896557517e-02
4.200000000000000261e-02 -6.512443591817504429e-02
4.225000000000000283e-02 -6.510312950134267140e-02
4.250000000000000305e-02 -6.508182549649864368e-02
4.275000000000000328e-02 -6.506053380290416355e-02
4.300000000000000350e-02 -6.503926266389271904e-02
4.325000000000000372e-02 -6.501802186747961121e-02
4.350000000000000394e-02 -6.499682078473452418e-02
4.375000000000000416e-02 -6.497566278214676749e-02
4.399999999999999745e-02 -6.495455675863479050e-02
4.424999999999999767e-02 -6.493351346641881849e-02
4.449999999999999789e-02 -6.491254130182186333e-02
4.474999999999999811e-02 -6.489164793138640919e-02
4.499999999999999833e-02 -6.487084066795570370e-02
4.524999999999999856e-02 -6.485012653778927938e-02
4.549999999999999878e-02 -6.482951197207263705e-02
4.574999999999999900e-02 -6.480900170954465023e-02
4.599999999999999922e-02 -6.478860083633630751e-02
4.624999999999999944e-02 -6.476831536475061157e-02
4.649999999999999967e-02 -6.474815070447774434e-02
4.674999999999999989e-02 -6.472810728728667362e-02
4.700000000000000011e-02 -6.470819026674853869e-02
4.725000000000000033e-02 -6.468840620799456986e-02
4.750000000000000056e-02 -6.466875956567841310e-02
4.775000000000000078e-02 -6.464925508039681690e-02
4.800000000000000100e-02 -6.462989732299226353e-02
4.825000000000000122e-02 -6.461069066894511992e-02
4.850000000000000144e-02 -6.459163901675830932e-02
4.875000000000000167e-02 -6.457274528887456400e-02
4.900000000000000189e-02 -6.455401148374861897e-02
4.925000000000000211e-02 -6.453544129327982992e-02
4.950000000000000233e-02 -6.451703797430222154e-02
4.975000000000000255e-02 -6.449880452643856621e-02
5.000000000000000278e-02 -6.448073966498094056e-02
5.025000000000000300e-02 -6.022310608139601340e-02
5.050000000000000322e-02 -5.849486771369757920e-02
5.075000000000000344e-02 -5.730790855970528674e-02
5.100000000000000366e-02 -5.628039362956496067e-02
5.125000000000000389e-02 -5.530802422784073663e-02
5.150000000000000411e-02 -5.435528162967576127e-02
5.175000000000000433e-02 -5.340146432242882935e-02
5.200000000000000455e-02 -5.242301393033944185e-02
5.224999999999999784e-02 -5.137906866022259184e-02
5.249999999999999806e-02 -5.016882252784656687e-02
5.274999999999999828e-02 -4.824972846479567978e-02
5.299999999999999850e-02 -3.254204073612330245e-02
5.324999999999999872e-02 1.596660812016217901e-02
5.349999999999999895e-02 -4.228978239218052909e-03
5.374999999999999917e-02 -2.934052976333252280e-02
5.399999999999999939e-02 -4.252589060056450460e-02
5.424999999999999961e-02 -4.421033973282981200e-02
5.449999999999999983e-02 -4.396158078756102344e-02
5.475000000000000006e-02 -4.383427357717979700e-02
5.500000000000000028e-02 -3.649923515833219251e-02
5.525000000000000050e-02 -3.738605066538926158e-02
5.550000000000000072e-02 -4.723726510473467977e-02
5.575000000000000094e-02 -5.217054638083448714e-02
5.600000000000000117e-02 -5.341976097720062960e-02
5.625000000000000139e-02 -5.364635182984037187e-02
5.650000000000000161e-02 -5.355291417223762701e-02
5.675000000000000183e-02 -5.333519608194166317e-02
5.700000000000000205e-02 -5.306287822767460916e-02
5.725000000000000228e-02 -5.276776334660888274e-02
5.750000000000000250e-02 -5.246556161319167189e-02
5.775000000000000272e-02 -5.216179768493837271e-02
5.800000000000000294e-02 -5.185237016997365500e-02
5.825000000000000316e-02 -5.151784475338323094e-02
5.850000000000000339e-02 -5.109130364902800953e-02
5.875000000000000361e-02 -4.999791184873939726e-02
5.900000000000000383e-02 -3.592293362815160429e-02
5.925000000000000405e-02 -3.893554877428516154e-03
5.950000000000000427e-02 3.429082820924708817e-03
5.975000000000000450e-02 -2.431855810296529655e-02
5.999999999999999778e-02 -4.316601512355205950e-02
6.024999999999999800e-02 -5.034078129594623391e-02
6.049999999999999822e-02 -5.188846664132998332e-02
6.074999999999999845e-02 -5.253200429727259563e-02
6.099999999999999867e-02 -4.442159647336821338e-02
6.124999999999999889e-02 -4.059770800361314769e-02
6.149999999999999911e-02 -4.535420383435959102e-02
6.174999999999999933e-02 -5.053818516378709436e-02
6.199999999999999956e-02 -5.228946968206019119e-02
6.224999999999999978e-02 -5.283840937132323889e-02
6.250000000000000000e-02 -5.303209543050967784e-02
6.275000000000000022e-02 -5.310980430764562776e-02
6.300000000000000044e-02 -5.313782795040013912e-02
6.325000000000000067e-02 -5.313641745557420165e-02
6.350000000000000089e-02 -5.311367191070651833e-02
6.375000000000000111e-02 -5.307391829278288592e-02
6.400000000000000133e-02 -5.301943059038019546e-02
6.425000000000000155e-02 -5.295043292045563399e-02
6.450000000000000178e-02 -5.286434616630113215e-02
6.475000000000000200e-02 -5.275357111910611296e-02
6.500000000000000222e-02 -5.259774020474989459e-02
6.525000000000000244e-02 -5.232401851858903968e-02
6.550000000000000266e-02 -5.075101564214781757e-02
6.575000000000000289e-02 -3.513702282079173705e-02
6.600000000000000311e-02 2.424380822657217806e-04
6.625000000000000333e-02 2.742996494518571207e-03
6.650000000000000355e-02 -2.517084484574965558e-02
6.675000000000000377e-02 -4.395368264411573384e-02
6.700000000000000400e-02 -5.029810405339014967e-02
6.725000000000000422e-02 -5.073750640272447349e-02
6.750000000000000444e-02 -4.287768767386736235e-02
6.775000000000000466e-02 -4.423589729986539265e-02
6.800000000000000488e-02 -5.119932158899286045e-02
6.825000000000000511e-02 -5.373220100073645977e-02
6.850000000000000533e-02 -5.445423130616901253e-02
6.875000000000000555e-02 -5.468682320259629637e-02
6.900000000000000577e-02 -5.476413798328682442e-02
6.925000000000000600e-02 -5.477901195441971238e-02
6.950000000000000622e-02 -5.476262217695631457e-02
6.975000000000000644e-02 -5.472866643675221299e-02
7.000000000000000666e-02 -5.468467254830166463e-02
7.025000000000000688e-02 -5.898322903276313756e-02
7.050000000000000711e-02 -6.065935171742458526e-02
7.075000000000000733e-02 -6.168303594406418511e-02
7.100000000000000755e-02 -6.248582611464496839e-02
7.125000000000000777e-02 -6.317983900043715184e-02
7.150000000000000799e-02 -6.379623853946331247e-02
7.175000000000000822e-02 -6.434806412940252685e-02
7.200000000000000844e-02 -6.484400627239425563e-02
7.224999999999999478e-02 -6.529122198692727252e-02
7.249999999999999500e-02 -6.569581687925479807e-02
7.274999999999999523e-02 -6.606296264018116093e-02
7.299999999999999545e-02 -6.639699880913005337e-02
7.324999999999999567e-02 -6.670157705806664672e-02
7.349999999999999589e-02 -6.697977979340277721e-02
7.374999999999999611e-02 -6.723423003547916721e-02
7.399999999999999634e-02 -6.746718126648090785e-02
7.424999999999999656e-02 -6.768058757298102412e-02
7.449999999999999678e-02 -6.787615694939107269e-02
7.474999999999999700e-02 -6.805539377463443174e-02
7.499999999999999722e-02 -6.821962742104970001e-02
7.524999999999999745e-02 -6.837005495038682434e-02
7.549999999999999767e-02 -6.850773965079033634e-02
7.574999999999999789e-02 -6.863364203552906051e-02
7.599999999999999811e-02 -6.874863417721610581e-02
7.624999999999999833e-02 -6.885350446770562016e-02
7.649999999999999856e-02 -6.894896894922318553e-02
7.674999999999999878e-02 -6.903569354129761304e-02
7.699999999999999900e-02 -6.911426661170323726e-02
7.724999999999999922e-02 -6.918524693787403423e-02
7.749999999999999944e-02 -6.924914755006630895e-02
7.774999999999999967e-02 -6.930642967315699121e-02
7.799999999999999989e-02 -6.935752422938674944e-02
7.825000000000000011e-02 -6.940283473384380175e-02
7.850000000000000033e-02 -6.944273360315268706e-02
7.875000000000000056e-02 -6.947756597846152515e-02
7.900000000000000078e-02 -6.950765113307050269e-02
7.925000000000000100e-02 -6.953328089318226712e-02
7.950000000000000122e-02 -6.955473533568620748e-02
7.975000000000000144e-02 -6.957227536617043018e-02
8.000000000000000167e-02 -6.958614303310806104e-02
8.025000000000000189e-02 -6.959656410346737321e-02
8.050000000000000211e-02 -6.960374977666206053e-02
8.075000000000000233e-02 -6.960789860936261730e-02
8.100000000000000255e-02 -6.960919658188621795e-02
8.125000000000000278e-02 -6.960781819119077340e-02
8.150000000000000300e-02 -6.960392734116956082e-02
8.175000000000000322e-02 -6.959767811109887625e-02
8.200000000000000344e-02 -6.958921544887795851e-02
8.225000000000000366e-02 -6.957867567545564236e-02
8.250000000000000389e-02 -6.956618677713213850e-02
8.275000000000000411e-02 -6.955187001276384728e-02
8.300000000000000433e-02 -6.953583965529065714e-02
8.325000000000000455e-02 -6.951820347254050736e-02
8.350000000000000477e-02 -6.949906319010895617e-02
8.375000000000000500e-02 -6.947851150404288356e-02
8.400000000000000522e-02 -6.945663866474084680e-02
8.425000000000000544e-02 -6.943353209549855964e-02
8.450000000000000566e-02 -6.940927307228353382e-02
8.475000000000000588e-02 -6.938393825167241125e-02
8.500000000000000611e-02 -6.935760017782803544e-02
8.525000000000000633e-02 -6.933032743908430773e-02
8.550000000000000655e-02 -6.930218354218467547e-02
8.575000000000000677e-02 -6.927322947372914486e-02
8.600000000000000699e-02 -6.924352379691599280e-02
8.625000000000000722e-02 -6.921311567338091220e-02
8.650000000000000744e-02 -6.918205885437293812e-02
8.675000000000000766e-02 -6.915040483820571182e-02
8.700000000000000788e-02 -6.911820079524771954e-02
8.725000000000000810e-02 -6.908549125381026335e-02
8.750000000000000833e-02 -6.905231707418690856e-02
8.775000000000000855e-02 -6.901871740502957264e-02
8.799999999999999489e-02 -6.898472935687240126e-02
8.824999999999999512e-02 -6.895038218509758066e-02
8.849999999999999534e-02 -6.891571373373792109e-02
8.874999999999999556e-02 -6.888075788329704741e-02
8.899999999999999578e-02 -6.884554546493548699e-02
8.924999999999999600e-02 -6.881010494903237740e-02
8.949999999999999623e-02 -6.877446247082646957e-02
8.974999999999999645e-02 -6.873864442161523036e-02
8.999999999999999667e-02 -6.870266732113980424e-02
9.024999999999999689e-02 -6.866655736530480336e-02
9.049999999999999711e-02 -6.863033907993071336e-02
9.074999999999999734e-02 -6.859403409465765489e-02
9.099999999999999756e-02 -6.855766171515198515e-02
9.124999999999999778e-02 -6.852123970875036163e-02
9.149999999999999800e-02 -6.848478602338324561e-02
9.174999999999999822e-02 -6.844831013484983795e-02
9.199999999999999845e-02 -6.841183169325205926e-02
9.224999999999999867e-02 -6.837536777412012157e-02
9.249999999999999889e-02 -6.833893367850640832e-02
9.274999999999999911e-02 -6.830254214364353538e-02
9.299999999999999933e-02 -6.826620586974097016e-02
9.324999999999999956e-02 -6.822993659104059638e-02
9.349999999999999978e-02 -6.819373947559338733e-02
9.375000000000000000e-02 -6.815763045022331379e-02
9.400000000000000022e-02 -6.812162128721344079e-02
9.425000000000000044e-02 -6.808572248414850037e-02
9.450000000000000067e-02 -6.804994217555632163e-02
9.475000000000000089e-02 -6.801428956953006755e-02
9.500000000000000111e-02 -6.797877229769214158e-02
9.525000000000000133e-02 -6.794339235597091076e-02
9.550000000000000155e-02 -6.790816224180108718e-02
9.575000000000000178e-02 -6.787309090003931789e-02
9.600000000000000200e-02 -6.783818543630606990e-02
9.625000000000000222e-02 -6.780345102509915955e-02
9.650000000000000244e-02 -6.776889447404327305e-02
9.675000000000000266e-02 -6.773452174065544562e-02
9.700000000000000289e-02 -6.770033105261294426e-02
9.725000000000000311e-02 -6.766633193746646180e-02
9.750000000000000333e-02 -6.763253161455239082e-02
9.775000000000000355e-02 -6.759893566827464284e-02
9.800000000000000377e-02 -6.756554784011607750e-02
9.825000000000000400e-02 -6.753237127894579084e-02
9.850000000000000422e-02 -6.749941152231850316e-02
9.875000000000000444e-02 -6.746666735496067990e-02
9.900000000000000466e-02 -6.743414183706449017e-02
9.925000000000000488e-02 -6.740184223176694245e-02
9.950000000000000511e-02 -6.736977262213782180e-02
9.975000000000000533e-02 -6.733793632230530846e-02
1.000000000000000056e-01 -6.730633471598480855e-02
