1.149999999999999981e-02 -6.499857321096562390e-02
1.175000000000000003e-02 -6.467887833871754921e-02
1.200000000000000025e-02 -6.444813229226432905e-02
1.225000000000000047e-02 -6.429102452605099660e-02
1.250000000000000069e-02 -6.419671284772360265e-02
1.275000000000000092e-02 -6.415595480567339026e-02
1.300000000000000114e-02 -6.416030037801138952e-02
1.324999999999999963e-02 -6.420169087868990432e-02
1.349999999999999985e-02 -6.427252213049942930e-02
1.375000000000000007e-02 -6.436583267528411811e-02
1.400000000000000029e-02 -6.447559258936717830e-02
1.425000000000000051e-02 -6.459663994582222346e-02
1.450000000000000074e-02 -6.472475889911070979e-02
1.475000000000000096e-02 -6.485662574095731048e-02
1.499999999999999944e-02 -6.498968990109810218e-02
1.524999999999999967e-02 -6.512204812807884102e-02
1.549999999999999989e-02 -6.525234054923220728e-02
1.575000000000000011e-02 -6.537960741668304154e-02
1.600000000000000033e-02 -6.550320701660231060e-02
1.625000000000000056e-02 -6.562274172623694390e-02
1.650000000000000078e-02 -6.573796124001471397e-02
1.675000000000000100e-02 -6.584877141658013189e-02
1.700000000000000122e-02 -6.595511589068103753e-02
1.725000000000000144e-02 -6.605705662392359623e-02
1.750000000000000167e-02 -6.615461987132935373e-02
1.775000000000000189e-02 -6.624792428000976507e-02
1.800000000000000211e-02 -6.633707084208267934e-02
1.824999999999999886e-02 -6.642215389635640344e-02
1.849999999999999908e-02 -6.650332895812650913e-02
1.874999999999999931e-02 -6.658070513360080100e-02
1.899999999999999953e-02 -6.665438992301710164e-02
1.924999999999999975e-02 -6.672453261675412306e-02
1.949999999999999997e-02 -6.679126782221903036e-02
1.975000000000000019e-02 -6.685467278668283386e-02
2.000000000000000042e-02 -6.691487991448047401e-02
2.025000000000000064e-02 -6.697202901297812094e-02
2.050000000000000086e-02 -6.702623629769105529e-02
2.075000000000000108e-02 -6.707755886415853186e-02
2.100000000000000130e-02 -6.712612320626278051e-02
2.125000000000000153e-02 -6.717205350257483831e-02
2.150000000000000175e-02 -6.721545281319715737e-02
2.175000000000000197e-02 -6.725640903366768286e-02
2.199999999999999872e-02 -6.729498828417646017e-02
2.224999999999999895e-02 -6.733129299948911739e-02
2.249999999999999917e-02 -6.736542194037649367e-02
2.274999999999999939e-02 -6.739746150992578788e-02
2.299999999999999961e-02 -6.742749707989824370e-02
2.324999999999999983e-02 -6.745560619794131740e-02
2.350000000000000006e-02 -6.748186371978051601e-02
2.375000000000000028e-02 -6.750633608085482296e-02
2.400000000000000050e-02 -6.752908681557209802e-02
2.425000000000000072e-02 -6.755018894792944040e-02
2.450000000000000094e-02 -6.756971520036836321e-02
2.475000000000000117e-02 -6.758773348370465672e-02
2.500000000000000139e-02 -6.760430758391375305e-02
2.525000000000000161e-02 -6.761949803429800898e-02
2.550000000000000183e-02 -6.763336120156714093e-02
2.575000000000000205e-02 -6.764595020334301934e-02
2.600000000000000228e-02 -6.765731940055641491e-02
2.624999999999999903e-02 -6.766752112149158893e-02
2.649999999999999925e-02 -6.767660546238191133e-02
2.674999999999999947e-02 -6.768462052557219777e-02
2.699999999999999969e-02 -6.769161251141593560e-02
2.724999999999999992e-02 -6.769762573494680913e-02
2.750000000000000014e-02 -6.770270119231522332e-02
2.775000000000000036e-02 -6.770688012393497046e-02
2.800000000000000058e-02 -6.771020334791227890e-02
2.825000000000000080e-02 -6.771270972633516849e-02
2.850000000000000103e-02 -6.771443638646088004e-02
2.875000000000000125e-02 -6.771541889601893904e-02
2.900000000000000147e-02 -6.771569138426027090e-02
2.925000000000000169e-02 -6.771528663059650510e-02
2.950000000000000192e-02 -6.771423613403826369e-02
2.975000000000000214e-02 -6.771257017114389043e-02
2.999999999999999889e-02 -6.771031784695644151e-02
3.024999999999999911e-02 -6.770750714151071992e-02
3.049999999999999933e-02 -6.770416495338607565e-02
3.074999999999999956e-02 -6.770031714113730614e-02
3.099999999999999978e-02 -6.769598855806024940e-02
3.125000000000000000e-02 -6.769120196258948674e-02
3.150000000000000022e-02 -6.768597925602536092e-02
3.175000000000000044e-02 -6.768034310346988935e-02
3.200000000000000067e-02 -6.767431515592400859e-02
3.225000000000000089e-02 -6.766791607983391188e-02
3.250000000000000111e-02 -6.766116565461716137e-02
3.275000000000000133e-02 -6.765408280871956781e-02
3.300000000000000155e-02 -6.764668552585123562e-02
3.325000000000000178e-02 -6.763899107411687484e-02
3.350000000000000200e-02 -6.763101608283983435e-02
3.375000000000000222e-02 -6.762277649099573962e-02
3.400000000000000244e-02 -6.761428660702784033e-02
3.425000000000000266e-02 -6.760555961367255284e-02
3.450000000000000289e-02 -6.759661011532341890e-02
3.475000000000000311e-02 -6.758745230201020082e-02
3.500000000000000333e-02 -6.757809964564850946e-02
3.525000000000000355e-02 -6.756856498521003618e-02
3.550000000000000377e-02 -6.755886060540042259e-02
3.575000000000000400e-02 -6.754899829241491072e-02
3.600000000000000422e-02 -6.753898937323596363e-02
3.624999999999999750e-02 -6.752884474475305543e-02
3.649999999999999772e-02 -6.751857482977829950e-02
3.674999999999999795e-02 -6.750818874801625680e-02
3.699999999999999817e-02 -6.749769553977300052e-02
3.724999999999999839e-02 -6.748710000044984281e-02
3.749999999999999861e-02 -6.747640704515175947e-02
3.774999999999999883e-02 -6.746554758183748168e-02
3.799999999999999906e-02 -6.745444756760833604e-02
3.824999999999999928e-02 -6.744310667805714088e-02
3.849999999999999950e-02 -6.743154978207742400e-02
3.874999999999999972e-02 -6.741980208560084675e-02
3.899999999999999994e-02 -6.740788480552509232e-02
3.925000000000000017e-02 -6.739581488615443983e-02
3.950000000000000039e-02 -6.738360921526290181e-02
3.975000000000000061e-02 -6.737128325487680425e-02
4.000000000000000083e-02 -6.735885085821834151e-02
4.025000000000000105e-02 -6.734632432812084901e-02
4.050000000000000128e-02 -6.733371404298424401e-02
4.075000000000000150e-02 -6.732103008736527172e-02
4.100000000000000172e-02 -6.730828224065624199e-02
4.125000000000000194e-02 -6.729547964519927428e-02
4.150000000000000216e-02 -6.728263168287752782e-02
4.175000000000000239e-02 -6.726974732565223214e-02
4.200000000000000261e-02 -6.725683499583390290e-02
4.225000000000000283e-02 -6.724390161554390233e-02
4.250000000000000305e-02 -6.723094874261506537e-02
4.275000000000000328e-02 -6.721798422341740409e-02
4.300000000000000350e-02 -6.720501320111317567e-02
4.325000000000000372e-02 -6.719204226246369704e-02
4.350000000000000394e-02 -6.717907915556180221e-02
4.375000000000000416e-02 -6.716613104100734033e-02
4.399999999999999745e-02 -6.715320196976073963e-02
4.424999999999999767e-02 -6.714029728092742177e-02
4.449999999999999789e-02 -6.712742307896427119e-02
4.474999999999999811e-02 -6.711458500013452178e-02
4.499999999999999833e-02 -6.710178818612294593e-02
4.524999999999999856e-02 -6.708903740016469719e-02
4.549999999999999878e-02 -6.707633711095449536e-02
4.574999999999999900e-02 -6.706369145885475447e-02
4.599999999999999922e-02 -6.705110403174784073e-02
4.624999999999999944e-02 -6.703857816933400660e-02
4.649999999999999967e-02 -6.702611724800051907e-02
4.674999999999999989e-02 -6.701372445762826535e-02
4.700000000000000011e-02 -6.700140184468676707e-02
4.725000000000000033e-02 -6.698914532490325702e-02
4.750000000000000056e-02 -6.697694942834195309e-02
4.775000000000000078e-02 -6.696482243697238212e-02
4.800000000000000100e-02 -6.695277139675771816e-02
4.825000000000000122e-02 -6.694080154182827092e-02
4.850000000000000144e-02 -6.692891698724974525e-02
4.875000000000000167e-02 -6.691712108137176651e-02
4.900000000000000189e-02 -6.690541646476357018e-02
4.925000000000000211e-02 -6.689380524449720089e-02
4.950000000000000233e-02 -6.688228949843444404e-02
4.975000000000000255e-02 -6.687087125037008417e-02
5.000000000000000278e-02 -6.685955234143763082e-02
5.025000000000000300e-02 -6.660440646595144898e-02
5.050000000000000322e-02 -6.566095661698036212e-02
5.075000000000000344e-02 -6.458460230088419740e-02
5.100000000000000366e-02 -6.355315880683787277e-02
5.125000000000000389e-02 -6.255608955375781266e-02
5.150000000000000411e-02 -6.154249163591395122e-02
5.175000000000000433e-02 -6.044350652705879345e-02
5.200000000000000455e-02 -5.914980760490212014e-02
5.224999999999999784e-02 -5.742317983399569670e-02
5.249999999999999806e-02 -5.445685807495270758e-02
5.274999999999999828e-02 -4.104949277035146310e-02
5.299999999999999850e-02 3.101913707346522220e-02
5.324999999999999872e-02 -2.841796380704366548e-02
5.349999999999999895e-02 -7.397121811724045870e-02
5.374999999999999917e-02 -6.599436440404370108e-02
5.399999999999999939e-02 -5.990299997815060756e-02
5.424999999999999961e-02 -5.639441476567904482e-02
5.449999999999999983e-02 -5.208369865572375079e-02
5.475000000000000006e-02 -1.103903981695323819e-02
5.500000000000000028e-02 3.797126397134966899e-03
5.525000000000000050e-02 -5.672537062739829716e-02
5.550000000000000072e-02 -7.238858398060531163e-02
5.575000000000000094e-02 -6.730726217399053690e-02
5.600000000000000117e-02 -6.447202931002750381e-02
5.625000000000000139e-02 -6.295449607700429051e-02
5.650000000000000161e-02 -6.195693114077932551e-02
5.675000000000000183e-02 -6.116226612744432578e-02
5.700000000000000205e-02 -6.043384196178125389e-02
5.725000000000000228e-02 -5.969802135456201558e-02
5.750000000000000250e-02 -5.889823008345800720e-02
5.775000000000000272e-02 -5.796535732949508607e-02
5.800000000000000294e-02 -5.677183941300791709e-02
5.825000000000000316e-02 -5.498324932326642545e-02
5.850000000000000339e-02 -5.111105357206707778e-02
5.875000000000000361e-02 5.717796135118738930e-03
5.900000000000000383e-02 2.954953282396138772e-03
5.925000000000000405e-02 -5.758875315619724211e-02
5.950000000000000427e-02 -6.922315414407750889e-02
5.975000000000000450e-02 -6.022009836040005670e-02
5.999999999999999778e-02 -5.563850213974316783e-02
6.024999999999999800e-02 -5.230083946246176507e-02
6.049999999999999822e-02 -4.806616365363933913e-02
6.074999999999999845e-02 2.267093744288278812e-02
6.099999999999999867e-02 -5.076708699011199706e-03
6.124999999999999889e-02 -6.254333633206000942e-02
6.149999999999999911e-02 -6.921987747316127315e-02
6.174999999999999933e-02 -6.585944190068900028e-02
6.199999999999999956e-02 -6.343213672090751432e-02
6.224999999999999978e-02 -6.210268118558770478e-02
6.250000000000000000e-02 -6.125764755872526585e-02
6.275000000000000022e-02 -6.061492179614171721e-02
6.300000000000000044e-02 -6.006327554404556485e-02
6.325000000000000067e-02 -5.955151636635255125e-02
6.350000000000000089e-02 -5.904884771338309024e-02
6.375000000000000111e-02 -5.853011568151720440e-02
6.400000000000000133e-02 -5.796759907296834130e-02
6.425000000000000155e-02 -5.732164624701192174e-02
6.450000000000000178e-02 -5.652176435524833981e-02
6.475000000000000200e-02 -5.541242457832914331e-02
6.500000000000000222e-02 -5.352906338251168378e-02
6.525000000000000244e-02 -4.815418923983082189e-02
6.550000000000000266e-02 4.665846161265820025e-02
6.575000000000000289e-02 -1.239854629431880358e-02
6.600000000000000311e-02 -7.041121570377043004e-02
6.625000000000000333e-02 -6.580680818951938071e-02
6.650000000000000355e-02 -5.730709287396537621e-02
6.675000000000000377e-02 -5.276279892671233152e-02
6.700000000000000400e-02 -4.499828374794261759e-02
6.725000000000000422e-02 4.317219945688573202e-02
6.750000000000000444e-02 -2.047331589696433501e-02
6.775000000000000466e-02 -6.948467238975569726e-02
6.800000000000000488e-02 -6.845690369605399173e-02
6.825000000000000511e-02 -6.571539650575890235e-02
6.850000000000000533e-02 -6.402949517046649386e-02
6.875000000000000555e-02 -6.306494485727796862e-02
6.900000000000000577e-02 -6.243513866686934560e-02
6.925000000000000600e-02 -6.196962678026575466e-02
6.950000000000000622e-02 -6.159318558510050445e-02
6.975000000000000644e-02 -6.126919802151475913e-02
7.000000000000000666e-02 -6.097829400107393494e-02
7.025000000000000688e-02 -6.098431387209381216e-02
7.050000000000000711e-02 -6.193378782949617023e-02
7.075000000000000733e-02 -6.312368077411935341e-02
7.100000000000000755e-02 -6.417355697861812369e-02
7.125000000000000777e-02 -6.502356670265389826e-02
7.150000000000000799e-02 -6.570193416576343426e-02
7.175000000000000822e-02 -6.624862774379815245e-02
7.200000000000000844e-02 -6.669711749614520846e-02
7.224999999999999478e-02 -6.707222612069600742e-02
7.249999999999999500e-02 -6.739165459634183231e-02
7.274999999999999523e-02 -6.766793902576734299e-02
7.299999999999999545e-02 -6.790999316440951561e-02
7.324999999999999567e-02 -6.812424043394324502e-02
7.349999999999999589e-02 -6.831539439102048139e-02
7.374999999999999611e-02 -6.848698174075018574e-02
7.399999999999999634e-02 -6.864171872949702269e-02
7.424999999999999656e-02 -6.878173874897131057e-02
7.449999999999999678e-02 -6.890873738962985384e-02
7.474999999999999700e-02 -6.902413256396457142e-02
7.499999999999999722e-02 -6.912908321555702451e-02
7.524999999999999745e-02 -6.922459272953306042e-02
7.549999999999999767e-02 -6.931151966563567357e-02
7.574999999999999789e-02 -6.939060418578091305e-02
7.599999999999999811e-02 -6.946250414336009593e-02
7.624999999999999833e-02 -6.952781388543680108e-02
7.649999999999999856e-02 -6.958703663852960908e-02
7.674999999999999878e-02 -6.964064139764583605e-02
7.699999999999999900e-02 -6.968905543445688688e-02
7.724999999999999922e-02 -6.973266224343913078e-02
7.749999999999999944e-02 -6.977180449979195065e-02
7.774999999999999967e-02 -6.980679244978021947e-02
7.799999999999999989e-02 -6.983791793886992560e-02
7.825000000000000011e-02 -6.986544371047366531e-02
7.850000000000000033e-02 -6.988961602631649228e-02
7.875000000000000056e-02 -6.991066142586391252e-02
7.900000000000000078e-02 -6.992878648420219889e-02
7.925000000000000100e-02 -6.994418225246483434e-02
7.950000000000000122e-02 -6.995702519248835072e-02
7.975000000000000144e-02 -6.996747933137896502e-02
8.000000000000000167e-02 -6.997569743277368137e-02
8.025000000000000189e-02 -6.998182152080328899e-02
8.050000000000000211e-02 -6.998598373728268096e-02
8.075000000000000233e-02 -6.998830728652427613e-02
8.100000000000000255e-02 -6.998890734263712998e-02
8.125000000000000278e-02 -6.998789165284706459e-02
8.150000000000000300e-02 -6.998536110525330201e-02
8.175000000000000322e-02 -6.998141026043250279e-02
8.200000000000000344e-02 -6.997612783276710435e-02
8.225000000000000366e-02 -6.996959712453963698e-02
8.250000000000000389e-02 -6.996189637509012127e-02
8.275000000000000411e-02 -6.995309908560651269e-02
8.300000000000000433e-02 -6.994327448456891250e-02
8.325000000000000455e-02 -6.993248780041613766e-02
8.350000000000000477e-02 -6.992080050511022271e-02
8.375000000000000500e-02 -6.990827049293468765e-02
8.400000000000000522e-02 -6.989495171441766075e-02
8.425000000000000544e-02 -6.988089498289487556e-02
8.450000000000000566e-02 -6.986614807615257328e-02
8.475000000000000588e-02 -6.985075734097383193e-02
8.500000000000000611e-02 -6.983476668062577053e-02
8.525000000000000633e-02 -6.981821744697803978e-02
8.550000000000000655e-02 -6.980114846424523289e-02
8.575000000000000677e-02 -6.978359396772951251e-02
8.600000000000000699e-02 -6.976558689584808071e-02
8.625000000000000722e-02 -6.974716140687267640e-02
8.650000000000000744e-02 -6.972834396810850821e-02
8.675000000000000766e-02 -6.970916434373389259e-02
8.700000000000000788e-02 -6.968965294170345603e-02
8.725000000000000810e-02 -6.966983721346078906e-02
8.750000000000000833e-02 -6.964974147950080130e-02
8.775000000000000855e-02 -6.962938994492537392e-02
8.799999999999999489e-02 -6.960880488598368554e-02
8.824999999999999512e-02 -6.958800728831036897e-02
8.849999999999999534e-02 -6.956701666536954654e-02
8.874999999999999556e-02 -6.954585040026858844e-02
8.899999999999999578e-02 -6.952452498788180835e-02
8.924999999999999600e-02 -6.950305973054173025e-02
8.949999999999999623e-02 -6.948146883349914926e-02
8.974999999999999645e-02 -6.945976463241310128e-02
8.999999999999999667e-02 -6.943796280899240669e-02
9.024999999999999689e-02 -6.941607705503188841e-02
9.049999999999999711e-02 -6.939412198895175687e-02
9.074999999999999734e-02 -6.937211164022412391e-02
9.099999999999999756e-02 -6.935005889299350468e-02
9.124999999999999778e-02 -6.932797534173260057e-02
9.149999999999999800e-02 -6.930586839978394864e-02
9.174999999999999822e-02 -6.928374696159547708e-02
9.199999999999999845e-02 -6.926162035506086556e-02
9.224999999999999867e-02 -6.923949468949583408e-02
9.249999999999999889e-02 -6.921737347911706417e-02
9.274999999999999911e-02 -6.919526979658412180e-02
9.299999999999999933e-02 -6.917319437638619339e-02
9.324999999999999956e-02 -6.915115611582896282e-02
9.349999999999999978e-02 -6.912916244277905742e-02
9.375000000000000000e-02 -6.910721917855318364e-02
9.400000000000000022e-02 -6.908533142468817334e-02
9.425000000000000044e-02 -6.906350076288576834e-02
9.450000000000000067e-02 -6.904173381280276356e-02
9.475000000000000089e-02 -6.902003660820441033e-02
9.500000000000000111e-02 -6.899841628675279503e-02
9.525000000000000133e-02 -6.897687294235924083e-02
9.550000000000000155e-02 -6.895541009384839604e-02
9.575000000000000178e-02 -6.893403566492475876e-02
9.600000000000000200e-02 -6.891275541945005023e-02
9.625000000000000222e-02 -6.889157344567235775e-02
9.650000000000000244e-02 -6.887049433922913522e-02
9.675000000000000266e-02 -6.884952102234943860e-02
9.700000000000000289e-02 -6.882865127280843320e-02
9.725000000000000311e-02 -6.880788864480932854e-02
9.750000000000000333e-02 -6.878723859675854591e-02
9.775000000000000355e-02 -6.876670598255744948e-02
9.800000000000000377e-02 -6.874629460944250980e-02
9.825000000000000400e-02 -6.872600002483615633e-02
9.850000000000000422e-02 -6.870582548699799563e-02
9.875000000000000444e-02 -6.868577686889291989e-02
9.900000000000000466e-02 -6.866585711402353742e-02
9.925000000000000488e-02 -6.864606852667991255e-02
9.950000000000000511e-02 -6.862641214132278455e-02
9.975000000000000533e-02 -6.860688642861431652e-02
1.000000000000000056e-01 -6.858749375655308345e-02
