1.899999999999999953e-02 -6.460354979609217452e-02
1.924999999999999975e-02 -6.474012254091315866e-02
1.949999999999999997e-02 -6.486944403705369178e-02
1.975000000000000019e-02 -6.499170775464588323e-02
2.000000000000000042e-02 -6.510712273419105856e-02
2.025000000000000064e-02 -6.521589419523043940e-02
2.050000000000000086e-02 -6.531824788429937967e-02
2.075000000000000108e-02 -6.541438025274923240e-02
2.100000000000000130e-02 -6.550452496460240637e-02
2.125000000000000153e-02 -6.558888582104541176e-02
2.150000000000000175e-02 -6.566767234661291530e-02
2.175000000000000197e-02 -6.574110489577028593e-02
2.199999999999999872e-02 -6.580938393850624402e-02
2.224999999999999895e-02 -6.587270400557715400e-02
2.249999999999999917e-02 -6.593127437166909632e-02
2.274999999999999939e-02 -6.598528976375475641e-02
2.299999999999999961e-02 -6.603493582394748262e-02
2.324999999999999983e-02 -6.608038778571148630e-02
2.350000000000000006e-02 -6.612183258824330667e-02
2.375000000000000028e-02 -6.615944663943176818e-02
2.400000000000000050e-02 -6.619339838889545802e-02
2.425000000000000072e-02 -6.622385045150314120e-02
2.450000000000000094e-02 -6.625096117189929745e-02
2.475000000000000117e-02 -6.627487782527818894e-02
2.500000000000000139e-02 -6.629574656581113667e-02
2.525000000000000161e-02 -6.631371103301100800e-02
2.550000000000000183e-02 -6.632890877492497728e-02
2.575000000000000205e-02 -6.634147145362204179e-02
2.600000000000000228e-02 -6.635152563635840495e-02
2.624999999999999903e-02 -6.635919303803708424e-02
2.649999999999999925e-02 -6.636459043825462811e-02
2.674999999999999947e-02 -6.636782946419456097e-02
2.699999999999999969e-02 -6.636901753044716079e-02
2.724999999999999992e-02 -6.636825783977159943e-02
2.750000000000000014e-02 -6.636564940724004602e-02
2.775000000000000036e-02 -6.636128716826278362e-02
2.800000000000000058e-02 -6.635526210561004667e-02
2.825000000000000080e-02 -6.634766138139130964e-02
2.850000000000000103e-02 -6.633856847027805315e-02
2.875000000000000125e-02 -6.632806329256282774e-02
2.900000000000000147e-02 -6.631622234624010015e-02
2.925000000000000169e-02 -6.630311883749634427e-02
2.950000000000000192e-02 -6.628882280911566061e-02
2.975000000000000214e-02 -6.627340118075422670e-02
2.999999999999999889e-02 -6.625691664922198076e-02
3.024999999999999911e-02 -6.623942901761672997e-02
3.049999999999999933e-02 -6.622099317517021744e-02
3.074999999999999956e-02 -6.620166686386533272e-02
3.099999999999999978e-02 -6.618150377355397351e-02
3.125000000000000000e-02 -6.616055469009610168e-02
3.150000000000000022e-02 -6.613886732171450622e-02
3.175000000000000044e-02 -6.611648815620282948e-02
3.200000000000000067e-02 -6.609346186910605714e-02
3.225000000000000089e-02 -6.606983079785166968e-02
3.250000000000000111e-02 -6.604563554593245733e-02
3.275000000000000133e-02 -6.602091479397637075e-02
3.300000000000000155e-02 -6.599570324696427126e-02
3.325000000000000178e-02 -6.597003078740060200e-02
3.350000000000000200e-02 -6.594393249594870943e-02
3.375000000000000222e-02 -6.591744246683300945e-02
3.400000000000000244e-02 -6.589059166096561393e-02
3.425000000000000266e-02 -6.586340867004533695e-02
3.450000000000000289e-02 -6.583592163613960491e-02
3.475000000000000311e-02 -6.580815771303238915e-02
3.500000000000000333e-02 -6.578014243487897983e-02
3.525000000000000355e-02 -6.575189762341160371e-02
3.550000000000000377e-02 -6.572344177009412092e-02
3.575000000000000400e-02 -6.569479610936446168e-02
3.600000000000000422e-02 -6.566598552013799828e-02
3.624999999999999750e-02 -6.563703110376081784e-02
3.649999999999999772e-02 -6.560795240072039847e-02
3.674999999999999795e-02 -6.557876747231322634e-02
3.699999999999999817e-02 -6.554949506052665242e-02
3.724999999999999839e-02 -6.552015175042877337e-02
3.749999999999999861e-02 -6.549075118552941110e-02
3.774999999999999883e-02 -6.546130261242533166e-02
3.799999999999999906e-02 -6.543182346812959072e-02
3.824999999999999928e-02 -6.540232977522689173e-02
3.849999999999999950e-02 -6.537283598798218631e-02
3.874999999999999972e-02 -6.534335566097002057e-02
3.899999999999999994e-02 -6.531390085809485324e-02
3.925000000000000017e-02 -6.528448404217720991e-02
3.950000000000000039e-02 -6.525511476332471195e-02
3.975000000000000061e-02 -6.522580030284003128e-02
4.000000000000000083e-02 -6.519654859614726350e-02
4.025000000000000105e-02 -6.516737405640640746e-02
4.050000000000000128e-02 -6.513828715309710748e-02
4.075000000000000150e-02 -6.510928398963716779e-02
4.100000000000000172e-02 -6.507983219903190619e-02
4.125000000000000194e-02 -6.505004470196831812e-02
4.150000000000000216e-02 -6.502009695215085761e-02
4.175000000000000239e-02 -6.499004402463162688e-02
4.200000000000000261e-02 -6.495991051434404917e-02
4.225000000000000283e-02 -6.492972433912733154e-02
4.250000000000000305e-02 -6.489950929208715413e-02
4.275000000000000328e-02 -6.486928601991701071e-02
4.300000000000000350e-02 -6.483907355003051820e-02
4.325000000000000372e-02 -6.480888900036441136e-02
4.350000000000000394e-02 -6.477874648050555018e-02
4.375000000000000416e-02 -6.474865927074088812e-02
4.399999999999999745e-02 -6.471863626898105570e-02
4.424999999999999767e-02 -6.468869096567916865e-02
4.449999999999999789e-02 -6.465883942497682724e-02
4.474999999999999811e-02 -6.462909447970993648e-02
4.499999999999999833e-02 -6.459946794115592472e-02
4.524999999999999856e-02 -6.456997085576593465e-02
4.549999999999999878e-02 -6.454061246869235990e-02
4.574999999999999900e-02 -6.451139775496930739e-02
4.599999999999999922e-02 -6.448233387030075092e-02
4.624999999999999944e-02 -6.445342429716202637e-02
4.649999999999999967e-02 -6.442468181217672618e-02
4.674999999999999989e-02 -6.439611528818958708e-02
4.700000000000000011e-02 -6.436773210129323464e-02
4.725000000000000033e-02 -6.433953952032267498e-02
4.750000000000000056e-02 -6.431154381688641841e-02
4.775000000000000078e-02 -6.428374991415164441e-02
4.800000000000000100e-02 -6.425616051582538901e-02
4.825000000000000122e-02 -6.422877806288612712e-02
4.850000000000000144e-02 -6.420160428916840689e-02
4.875000000000000167e-02 -6.417464887011992136e-02
4.900000000000000189e-02 -6.414791786221887837e-02
4.925000000000000211e-02 -6.412141641281071669e-02
4.950000000000000233e-02 -6.409514940159483087e-02
4.975000000000000255e-02 -6.406912101972986329e-02
5.000000000000000278e-02 -6.404333403160641924e-02
5.025000000000000300e-02 -6.009365636163550850e-02
5.050000000000000322e-02 -5.850151700597167048e-02
5.075000000000000344e-02 -5.732114933726334405e-02
5.100000000000000366e-02 -5.625795819187065505e-02
5.125000000000000389e-02 -5.523416200171521462e-02
5.150000000000000411e-02 -5.421787301606567633e-02
5.175000000000000433e-02 -5.318046563759089296e-02
5.200000000000000455e-02 -5.207426983967340661e-02
5.224999999999999784e-02 -5.077245954050700616e-02
5.249999999999999806e-02 -4.807262550987174976e-02
5.274999999999999828e-02 -1.746290785875362350e-02
5.299999999999999850e-02 1.296135126604631635e-02
5.324999999999999872e-02 -1.829780514915013354e-02
5.349999999999999895e-02 -3.648534989223579938e-02
5.374999999999999917e-02 -4.439346151037391885e-02
5.399999999999999939e-02 -4.585086243231761838e-02
5.424999999999999961e-02 -4.760771309963110487e-02
5.449999999999999983e-02 -3.967728077791601859e-02
5.475000000000000006e-02 -3.389035873226042828e-02
5.500000000000000028e-02 -3.719601683189380226e-02
5.525000000000000050e-02 -4.846483483221028510e-02
5.550000000000000072e-02 -5.291289266214467546e-02
5.575000000000000094e-02 -5.404049267751370733e-02
5.600000000000000117e-02 -5.432367640560936684e-02
5.625000000000000139e-02 -5.432465912403720842e-02
5.650000000000000161e-02 -5.420217946397963560e-02
5.675000000000000183e-02 -5.401980256320276785e-02
5.700000000000000205e-02 -5.381058380805904540e-02
5.725000000000000228e-02 -5.359275476911867786e-02
5.750000000000000250e-02 -5.337482209209452877e-02
5.775000000000000272e-02 -5.315728388892243528e-02
5.800000000000000294e-02 -5.293113613976621612e-02
5.825000000000000316e-02 -5.266654089994909915e-02
5.850000000000000339e-02 -5.222377752353471458e-02
5.875000000000000361e-02 -4.537609124348587764e-02
5.900000000000000383e-02 -1.186602607609919119e-02
5.925000000000000405e-02 7.563334281997582953e-03
5.950000000000000427e-02 -2.204370607055872525e-02
5.975000000000000450e-02 -4.371153644942842031e-02
5.999999999999999778e-02 -5.180747798459990616e-02
6.024999999999999800e-02 -5.395630373553324255e-02
6.049999999999999822e-02 -5.527181441974554632e-02
6.074999999999999845e-02 -5.601326440252792083e-02
6.099999999999999867e-02 -5.632999035485518335e-02
6.124999999999999889e-02 -5.638333953729111891e-02
6.149999999999999911e-02 -5.628970314535929054e-02
6.174999999999999933e-02 -5.612275480994848020e-02
6.199999999999999956e-02 -5.592708653728488410e-02
6.224999999999999978e-02 -5.572835409082305125e-02
6.250000000000000000e-02 -5.554013313321054524e-02
6.275000000000000022e-02 -5.536856537473629214e-02
6.300000000000000044e-02 -5.521539449410986511e-02
6.325000000000000067e-02 -5.507989032931571993e-02
6.350000000000000089e-02 -5.496010879804599791e-02
6.375000000000000111e-02 -5.485348061824599220e-02
6.400000000000000133e-02 -5.475733411969385678e-02
6.425000000000000155e-02 -5.466894292543028611e-02
6.450000000000000178e-02 -5.458569426489905119e-02
6.475000000000000200e-02 -5.450500444434960845e-02
6.500000000000000222e-02 -5.442413164929306435e-02
6.525000000000000244e-02 -5.433988429130645614e-02
6.550000000000000266e-02 -5.424796296170197873e-02
6.575000000000000289e-02 -5.414120814162409756e-02
6.600000000000000311e-02 -5.400456727677863111e-02
6.625000000000000333e-02 -5.379177540674967561e-02
6.650000000000000355e-02 -5.305141781451730432e-02
6.675000000000000377e-02 -3.455963964502210828e-02
6.700000000000000400e-02 1.719009874541389121e-02
6.725000000000000422e-02 -3.997931881111605260e-03
6.750000000000000444e-02 -3.032071666025991374e-02
6.775000000000000466e-02 -4.827540625982042893e-02
6.800000000000000488e-02 -5.220194962877772876e-02
6.825000000000000511e-02 -5.397764544871255094e-02
6.850000000000000533e-02 -5.512178851734986923e-02
6.875000000000000555e-02 -5.399098157628529765e-02
6.900000000000000577e-02 -3.819503145246438275e-02
6.925000000000000600e-02 -1.984797016279318815e-02
6.950000000000000622e-02 4.764188001517012140e-03
6.975000000000000644e-02 -1.771358520662654618e-02
7.000000000000000666e-02 -3.682192624695473926e-02
7.025000000000000688e-02 -5.579532067843684384e-02
7.050000000000000711e-02 -6.031918547667694530e-02
7.075000000000000733e-02 -6.210892842114223988e-02
7.100000000000000755e-02 -6.324407278666548116e-02
7.125000000000000777e-02 -6.408316513005120341e-02
7.150000000000000799e-02 -6.473902060729068431e-02
7.175000000000000822e-02 -6.527310307036411630e-02
7.200000000000000844e-02 -6.572401880692997633e-02
7.224999999999999478e-02 -6.611590858930392611e-02
7.249999999999999500e-02 -6.646364929712274272e-02
7.274999999999999523e-02 -6.677648852790364631e-02
7.299999999999999545e-02 -6.706036312831627211e-02
7.324999999999999567e-02 -6.731930183505153986e-02
7.349999999999999589e-02 -6.755622035751261689e-02
7.374999999999999611e-02 -6.777336376152547082e-02
7.399999999999999634e-02 -6.797255306473672098e-02
7.424999999999999656e-02 -6.815532675736223067e-02
7.449999999999999678e-02 -6.832301164686914452e-02
7.474999999999999700e-02 -6.847677374500328595e-02
7.499999999999999722e-02 -6.861766320754693338e-02
7.524999999999999745e-02 -6.874661303571945326e-02
7.549999999999999767e-02 -6.886447374027677981e-02
7.574999999999999789e-02 -6.897201413680738302e-02
7.599999999999999811e-02 -6.906994332555195515e-02
7.624999999999999833e-02 -6.915889516701408113e-02
7.649999999999999856e-02 -6.923947107951274049e-02
7.674999999999999878e-02 -6.931221124527388311e-02
7.699999999999999900e-02 -6.937761196263815544e-02
7.724999999999999922e-02 -6.943614369646215756e-02
7.749999999999999944e-02 -6.948823819181342010e-02
7.774999999999999967e-02 -6.953429095041084584e-02
7.799999999999999989e-02 -6.957466860409898535e-02
7.825000000000000011e-02 -6.960971961994293078e-02
7.850000000000000033e-02 -6.963976774327530761e-02
7.875000000000000056e-02 -6.966511478052921091e-02
7.900000000000000078e-02 -6.968604231294729667e-02
7.925000000000000100e-02 -6.970281368800455846e-02
7.950000000000000122e-02 -6.971567583311953642e-02
7.975000000000000144e-02 -6.972486081235980404e-02
8.000000000000000167e-02 -6.973058662906873872e-02
8.025000000000000189e-02 -6.973305836307176764e-02
8.050000000000000211e-02 -6.973246913479209941e-02
8.075000000000000233e-02 -6.972900095845933899e-02
8.100000000000000255e-02 -6.972282551205240264e-02
8.125000000000000278e-02 -6.971410483679725545e-02
8.150000000000000300e-02 -6.970299197487407616e-02
8.175000000000000322e-02 -6.968963155226996775e-02
8.200000000000000344e-02 -6.967416021551069150e-02
8.225000000000000366e-02 -6.965670708412054213e-02
8.250000000000000389e-02 -6.963739450813159759e-02
8.275000000000000411e-02 -6.961633835972307061e-02
8.300000000000000433e-02 -6.959364828042922946e-02
8.325000000000000455e-02 -6.956942807795592210e-02
8.350000000000000477e-02 -6.954377584180233829e-02
8.375000000000000500e-02 -6.951678328649303629e-02
8.400000000000000522e-02 -6.948853824738997209e-02
8.425000000000000544e-02 -6.945911921708174119e-02
8.450000000000000566e-02 -6.942860824641154671e-02
8.475000000000000588e-02 -6.939708163190345946e-02
8.500000000000000611e-02 -6.936461020986868509e-02
8.525000000000000633e-02 -6.933126161787488140e-02
8.550000000000000655e-02 -6.929709982711544647e-02
8.575000000000000677e-02 -6.926218360946088948e-02
8.600000000000000699e-02 -6.922656809161571723e-02
8.625000000000000722e-02 -6.919030288027137876e-02
8.650000000000000744e-02 -6.915344367496432942e-02
8.675000000000000766e-02 -6.911604024139354763e-02
8.700000000000000788e-02 -6.907813875008846083e-02
8.725000000000000810e-02 -6.903978330380065864e-02
8.750000000000000833e-02 -6.900101349126012973e-02
8.775000000000000855e-02 -6.896186359216784079e-02
8.799999999999999489e-02 -6.892237007351047218e-02
8.824999999999999512e-02 -6.888257215866515348e-02
8.849999999999999534e-02 -6.884250333176440695e-02
8.874999999999999556e-02 -6.880219511268491350e-02
8.899999999999999578e-02 -6.876167618881144639e-02
8.924999999999999600e-02 -6.872097172915693497e-02
8.949999999999999623e-02 -6.868010429541986095e-02
8.974999999999999645e-02 -6.863910458500098455e-02
8.999999999999999667e-02 -6.859799766306547142e-02
9.024999999999999689e-02 -6.855680611510676925e-02
9.049999999999999711e-02 -6.851554977520750433e-02
9.074999999999999734e-02 -6.847424638673248187e-02
9.099999999999999756e-02 -6.843290991216903485e-02
9.124999999999999778e-02 -6.839156432529867879e-02
9.149999999999999800e-02 -6.835022854580675988e-02
9.174999999999999822e-02 -6.830891960333453083e-02
9.199999999999999845e-02 -6.826765089639667827e-02
9.224999999999999867e-02 -6.822643410698138455e-02
9.249999999999999889e-02 -6.818527751895774036e-02
9.274999999999999911e-02 -6.814420023772173318e-02
9.299999999999999933e-02 -6.810321648663940353e-02
9.324999999999999956e-02 -6.806233870774981709e-02
9.349999999999999978e-02 -6.802157663369605423e-02
9.375000000000000000e-02 -6.798093829147454359e-02
9.400000000000000022e-02 -6.794042749261126890e-02
9.425000000000000044e-02 -6.790005880627970891e-02
9.450000000000000067e-02 -6.785984326059803229e-02
9.475000000000000089e-02 -6.781979038642123314e-02
9.500000000000000111e-02 -6.777990794441486611e-02
9.525000000000000133e-02 -6.774020118271929791e-02
9.550000000000000155e-02 -6.770067042609613506e-02
9.575000000000000178e-02 -6.766132663343631115e-02
9.600000000000000200e-02 -6.762217913786681966e-02
9.625000000000000222e-02 -6.758323481675264366e-02
9.650000000000000244e-02 -6.754449979762074119e-02
9.675000000000000266e-02 -6.750597772082077286e-02
9.700000000000000289e-02 -6.746766960039472794e-02
9.725000000000000311e-02 -6.742957825037208808e-02
9.750000000000000333e-02 -6.739171382019336354e-02
9.775000000000000355e-02 -6.735408201782479287e-02
9.800000000000000377e-02 -6.731668745833969958e-02
9.825000000000000400e-02 -6.727953307524504878e-02
9.850000000000000422e-02 -6.724262191736914140e-02
9.875000000000000444e-02 -6.720595033288244424e-02
9.900000000000000466e-02 -6.716952474633873515e-02
9.925000000000000488e-02 -6.713335178173786277e-02
9.950000000000000511e-02 -6.709743553849960296e-02
9.975000000000000533e-02 -6.706177941394018960e-02
1.000000000000000056e-01 -6.702638459175071228e-02
