2.224999999999999895e-02 0.000000000000000000e+00
2.249999999999999917e-02 0.000000000000000000e+00
2.274999999999999939e-02 0.000000000000000000e+00
2.299999999999999961e-02 0.000000000000000000e+00
2.324999999999999983e-02 0.000000000000000000e+00
2.350000000000000006e-02 0.000000000000000000e+00
2.375000000000000028e-02 0.000000000000000000e+00
2.400000000000000050e-02 0.000000000000000000e+00
2.425000000000000072e-02 0.000000000000000000e+00
2.450000000000000094e-02 0.000000000000000000e+00
2.475000000000000117e-02 0.000000000000000000e+00
2.500000000000000139e-02 0.000000000000000000e+00
2.525000000000000161e-02 0.000000000000000000e+00
2.550000000000000183e-02 0.000000000000000000e+00
2.575000000000000205e-02 0.000000000000000000e+00
2.600000000000000228e-02 0.000000000000000000e+00
2.624999999999999903e-02 0.000000000000000000e+00
2.649999999999999925e-02 0.000000000000000000e+00
2.674999999999999947e-02 0.000000000000000000e+00
2.699999999999999969e-02 0.000000000000000000e+00
2.724999999999999992e-02 0.000000000000000000e+00
2.750000000000000014e-02 0.000000000000000000e+00
2.775000000000000036e-02 0.000000000000000000e+00
2.800000000000000058e-02 0.000000000000000000e+00
2.825000000000000080e-02 0.000000000000000000e+00
2.850000000000000103e-02 0.000000000000000000e+00
2.875000000000000125e-02 0.000000000000000000e+00
2.900000000000000147e-02 0.000000000000000000e+00
2.925000000000000169e-02 0.000000000000000000e+00
2.950000000000000192e-02 0.000000000000000000e+00
2.975000000000000214e-02 0.000000000000000000e+00
2.999999999999999889e-02 0.000000000000000000e+00
3.024999999999999911e-02 0.000000000000000000e+00
3.049999999999999933e-02 0.000000000000000000e+00
3.074999999999999956e-02 0.000000000000000000e+00
3.099999999999999978e-02 0.000000000000000000e+00
3.125000000000000000e-02 0.000000000000000000e+00
3.150000000000000022e-02 0.000000000000000000e+00
3.175000000000000044e-02 0.000000000000000000e+00
3.200000000000000067e-02 0.000000000000000000e+00
3.225000000000000089e-02 0.000000000000000000e+00
3.250000000000000111e-02 0.000000000000000000e+00
3.275000000000000133e-02 0.000000000000000000e+00
3.300000000000000155e-02 0.000000000000000000e+00
3.325000000000000178e-02 0.000000000000000000e+00
3.350000000000000200e-02 0.000000000000000000e+00
3.375000000000000222e-02 0.000000000000000000e+00
3.400000000000000244e-02 0.000000000000000000e+00
3.425000000000000266e-02 0.000000000000000000e+00
3.450000000000000289e-02 0.000000000000000000e+00
3.475000000000000311e-02 0.000000000000000000e+00
3.500000000000000333e-02 0.000000000000000000e+00
3.525000000000000355e-02 0.000000000000000000e+00
3.550000000000000377e-02 0.000000000000000000e+00
3.575000000000000400e-02 0.000000000000000000e+00
3.600000000000000422e-02 0.000000000000000000e+00
3.624999999999999750e-02 0.000000000000000000e+00
3.649999999999999772e-02 0.000000000000000000e+00
3.674999999999999795e-02 0.000000000000000000e+00
3.699999999999999817e-02 0.000000000000000000e+00
3.724999999999999839e-02 0.000000000000000000e+00
3.749999999999999861e-02 0.000000000000000000e+00
3.774999999999999883e-02 0.000000000000000000e+00
3.799999999999999906e-02 0.000000000000000000e+00
3.824999999999999928e-02 0.000000000000000000e+00
3.849999999999999950e-02 0.000000000000000000e+00
3.874999999999999972e-02 0.000000000000000000e+00
3.899999999999999994e-02 0.000000000000000000e+00
3.925000000000000017e-02 0.000000000000000000e+00
3.950000000000000039e-02 0.000000000000000000e+00
3.975000000000000061e-02 0.000000000000000000e+00
4.000000000000000083e-02 0.000000000000000000e+00
4.025000000000000105e-02 0.000000000000000000e+00
4.050000000000000128e-02 0.000000000000000000e+00
4.075000000000000150e-02 0.000000000000000000e+00
4.100000000000000172e-02 0.000000000000000000e+00
4.125000000000000194e-02 0.000000000000000000e+00
4.150000000000000216e-02 0.000000000000000000e+00
4.175000000000000239e-02 0.000000000000000000e+00
4.200000000000000261e-02 0.000000000000000000e+00
4.225000000000000283e-02 0.000000000000000000e+00
4.250000000000000305e-02 0.000000000000000000e+00
4.275000000000000328e-02 0.000000000000000000e+00
4.300000000000000350e-02 0.000000000000000000e+00
4.325000000000000372e-02 0.000000000000000000e+00
4.350000000000000394e-02 0.000000000000000000e+00
4.375000000000000416e-02 0.000000000000000000e+00
4.399999999999999745e-02 0.000000000000000000e+00
4.424999999999999767e-02 0.000000000000000000e+00
4.449999999999999789e-02 0.000000000000000000e+00
4.474999999999999811e-02 0.000000000000000000e+00
4.499999999999999833e-02 0.000000000000000000e+00
4.524999999999999856e-02 0.000000000000000000e+00
4.549999999999999878e-02 0.000000000000000000e+00
4.574999999999999900e-02 0.000000000000000000e+00
4.599999999999999922e-02 0.000000000000000000e+00
4.624999999999999944e-02 0.000000000000000000e+00
4.649999999999999967e-02 0.000000000000000000e+00
4.674999999999999989e-02 0.000000000000000000e+00
4.700000000000000011e-02 0.000000000000000000e+00
4.725000000000000033e-02 0.000000000000000000e+00
4.750000000000000056e-02 0.000000000000000000e+00
4.775000000000000078e-02 0.000000000000000000e+00
4.800000000000000100e-02 0.000000000000000000e+00
4.825000000000000122e-02 0.000000000000000000e+00
4.850000000000000144e-02 0.000000000000000000e+00
4.875000000000000167e-02 0.000000000000000000e+00
4.900000000000000189e-02 0.000000000000000000e+00
4.925000000000000211e-02 0.000000000000000000e+00
4.950000000000000233e-02 0.000000000000000000e+00
4.975000000000000255e-02 0.000000000000000000e+00
5.000000000000000278e-02 1.000000000000000062e-09
5.025000000000000300e-02 1.000000000000000062e-09
5.050000000000000322e-02 1.000000000000000062e-09
5.075000000000000344e-02 1.000000000000000062e-09
5.100000000000000366e-02 1.000000000000000062e-09
5.125000000000000389e-02 1.000000000000000062e-09
5.150000000000000411e-02 1.000000000000000062e-09
5.175000000000000433e-02 1.000000000000000062e-09
5.200000000000000455e-02 1.000000000000000062e-09
5.224999999999999784e-02 1.000000000000000062e-09
5.249999999999999806e-02 1.000000000000000062e-09
5.274999999999999828e-02 1.000000000000000062e-09
5.299999999999999850e-02 1.000000000000000062e-09
5.324999999999999872e-02 1.000000000000000062e-09
5.349999999999999895e-02 1.000000000000000062e-09
5.374999999999999917e-02 1.000000000000000062e-09
5.399999999999999939e-02 1.000000000000000062e-09
5.424999999999999961e-02 1.000000000000000062e-09
5.449999999999999983e-02 1.000000000000000062e-09
5.475000000000000006e-02 1.000000000000000062e-09
5.500000000000000028e-02 1.000000000000000062e-09
5.525000000000000050e-02 1.000000000000000062e-09
5.550000000000000072e-02 1.000000000000000062e-09
5.575000000000000094e-02 1.000000000000000062e-09
5.600000000000000117e-02 1.000000000000000062e-09
5.625000000000000139e-02 1.000000000000000062e-09
5.650000000000000161e-02 1.000000000000000062e-09
5.675000000000000183e-02 1.000000000000000062e-09
5.700000000000000205e-02 1.000000000000000062e-09
5.725000000000000228e-02 1.000000000000000062e-09
5.750000000000000250e-02 1.000000000000000062e-09
5.775000000000000272e-02 1.000000000000000062e-09
5.800000000000000294e-02 1.000000000000000062e-09
5.825000000000000316e-02 1.000000000000000062e-09
5.850000000000000339e-02 1.000000000000000062e-09
5.875000000000000361e-02 1.000000000000000062e-09
5.900000000000000383e-02 1.000000000000000062e-09
5.925000000000000405e-02 1.000000000000000062e-09
5.950000000000000427e-02 1.000000000000000062e-09
5.975000000000000450e-02 1.000000000000000062e-09
5.999999999999999778e-02 1.000000000000000062e-09
6.024999999999999800e-02 1.000000000000000062e-09
6.049999999999999822e-02 1.000000000000000062e-09
6.074999999999999845e-02 1.000000000000000062e-09
6.099999999999999867e-02 1.000000000000000062e-09
6.124999999999999889e-02 1.000000000000000062e-09
6.149999999999999911e-02 1.000000000000000062e-09
6.174999999999999933e-02 1.000000000000000062e-09
6.199999999999999956e-02 1.000000000000000062e-09
6.224999999999999978e-02 1.000000000000000062e-09
6.250000000000000000e-02 1.000000000000000062e-09
6.275000000000000022e-02 1.000000000000000062e-09
6.300000000000000044e-02 1.000000000000000062e-09
6.325000000000000067e-02 1.000000000000000062e-09
6.350000000000000089e-02 1.000000000000000062e-09
6.375000000000000111e-02 1.000000000000000062e-09
6.400000000000000133e-02 1.000000000000000062e-09
6.425000000000000155e-02 1.000000000000000062e-09
6.450000000000000178e-02 1.000000000000000062e-09
6.475000000000000200e-02 1.000000000000000062e-09
6.500000000000000222e-02 1.000000000000000062e-09
6.525000000000000244e-02 1.000000000000000062e-09
6.550000000000000266e-02 1.000000000000000062e-09
6.575000000000000289e-02 1.000000000000000062e-09
6.600000000000000311e-02 1.000000000000000062e-09
6.625000000000000333e-02 1.000000000000000062e-09
6.650000000000000355e-02 1.000000000000000062e-09
6.675000000000000377e-02 1.000000000000000062e-09
6.700000000000000400e-02 1.000000000000000062e-09
6.725000000000000422e-02 1.000000000000000062e-09
6.750000000000000444e-02 1.000000000000000062e-09
6.775000000000000466e-02 1.000000000000000062e-09
6.800000000000000488e-02 1.000000000000000062e-09
6.825000000000000511e-02 1.000000000000000062e-09
6.850000000000000533e-02 1.000000000000000062e-09
6.875000000000000555e-02 1.000000000000000062e-09
6.900000000000000577e-02 1.000000000000000062e-09
6.925000000000000600e-02 1.000000000000000062e-09
6.950000000000000622e-02 1.000000000000000062e-09
6.975000000000000644e-02 1.000000000000000062e-09
7.000000000000000666e-02 0.000000000000000000e+00
7.025000000000000688e-02 0.000000000000000000e+00
7.050000000000000711e-02 0.000000000000000000e+00
7.075000000000000733e-02 0.000000000000000000e+00
7.100000000000000755e-02 0.000000000000000000e+00
7.125000000000000777e-02 0.000000000000000000e+00
7.150000000000000799e-02 0.000000000000000000e+00
7.175000000000000822e-02 0.000000000000000000e+00
7.200000000000000844e-02 0.000000000000000000e+00
7.224999999999999478e-02 0.000000000000000000e+00
7.249999999999999500e-02 0.000000000000000000e+00
7.274999999999999523e-02 0.000000000000000000e+00
7.299999999999999545e-02 0.000000000000000000e+00
7.324999999999999567e-02 0.000000000000000000e+00
7.349999999999999589e-02 0.000000000000000000e+00
7.374999999999999611e-02 0.000000000000000000e+00
7.399999999999999634e-02 0.000000000000000000e+00
7.424999999999999656e-02 0.000000000000000000e+00
7.449999999999999678e-02 0.000000000000000000e+00
7.474999999999999700e-02 0.000000000000000000e+00
7.499999999999999722e-02 0.000000000000000000e+00
7.524999999999999745e-02 0.000000000000000000e+00
7.549999999999999767e-02 0.000000000000000000e+00
7.574999999999999789e-02 0.000000000000000000e+00
7.599999999999999811e-02 0.000000000000000000e+00
7.624999999999999833e-02 0.000000000000000000e+00
7.649999999999999856e-02 0.000000000000000000e+00
7.674999999999999878e-02 0.000000000000000000e+00
7.699999999999999900e-02 0.000000000000000000e+00
7.724999999999999922e-02 0.000000000000000000e+00
7.749999999999999944e-02 0.000000000000000000e+00
7.774999999999999967e-02 0.000000000000000000e+00
7.799999999999999989e-02 0.000000000000000000e+00
7.825000000000000011e-02 0.000000000000000000e+00
7.850000000000000033e-02 0.000000000000000000e+00
7.875000000000000056e-02 0.000000000000000000e+00
7.900000000000000078e-02 0.000000000000000000e+00
7.925000000000000100e-02 0.000000000000000000e+00
7.950000000000000122e-02 0.000000000000000000e+00
7.975000000000000144e-02 0.000000000000000000e+00
8.000000000000000167e-02 0.000000000000000000e+00
8.025000000000000189e-02 0.000000000000000000e+00
8.050000000000000211e-02 0.000000000000000000e+00
8.075000000000000233e-02 0.000000000000000000e+00
8.100000000000000255e-02 0.000000000000000000e+00
8.125000000000000278e-02 0.000000000000000000e+00
8.150000000000000300e-02 0.000000000000000000e+00
8.175000000000000322e-02 0.000000000000000000e+00
8.200000000000000344e-02 0.000000000000000000e+00
8.225000000000000366e-02 0.000000000000000000e+00
8.250000000000000389e-02 0.000000000000000000e+00
8.275000000000000411e-02 0.000000000000000000e+00
8.300000000000000433e-02 0.000000000000000000e+00
8.325000000000000455e-02 0.000000000000000000e+00
8.350000000000000477e-02 0.000000000000000000e+00
8.375000000000000500e-02 0.000000000000000000e+00
8.400000000000000522e-02 0.000000000000000000e+00
8.425000000000000544e-02 0.000000000000000000e+00
8.450000000000000566e-02 0.000000000000000000e+00
8.475000000000000588e-02 0.000000000000000000e+00
8.500000000000000611e-02 0.000000000000000000e+00
8.525000000000000633e-02 0.000000000000000000e+00
8.550000000000000655e-02 0.000000000000000000e+00
8.575000000000000677e-02 0.000000000000000000e+00
8.600000000000000699e-02 0.000000000000000000e+00
8.625000000000000722e-02 0.000000000000000000e+00
8.650000000000000744e-02 0.000000000000000000e+00
8.675000000000000766e-02 0.000000000000000000e+00
8.700000000000000788e-02 0.000000000000000000e+00
8.725000000000000810e-02 0.000000000000000000e+00
8.750000000000000833e-02 0.000000000000000000e+00
8.775000000000000855e-02 0.000000000000000000e+00
8.799999999999999489e-02 0.000000000000000000e+00
8.824999999999999512e-02 0.000000000000000000e+00
8.849999999999999534e-02 0.000000000000000000e+00
8.874999999999999556e-02 0.000000000000000000e+00
8.899999999999999578e-02 0.000000000000000000e+00
8.924999999999999600e-02 0.000000000000000000e+00
8.949999999999999623e-02 0.000000000000000000e+00
8.974999999999999645e-02 0.000000000000000000e+00
8.999999999999999667e-02 0.000000000000000000e+00
9.024999999999999689e-02 0.000000000000000000e+00
9.049999999999999711e-02 0.000000000000000000e+00
9.074999999999999734e-02 0.000000000000000000e+00
9.099999999999999756e-02 0.000000000000000000e+00
9.124999999999999778e-02 0.000000000000000000e+00
9.149999999999999800e-02 0.000000000000000000e+00
9.174999999999999822e-02 0.000000000000000000e+00
9.199999999999999845e-02 0.000000000000000000e+00
9.224999999999999867e-02 0.000000000000000000e+00
9.249999999999999889e-02 0.000000000000000000e+00
9.274999999999999911e-02 0.000000000000000000e+00
9.299999999999999933e-02 0.000000000000000000e+00
9.324999999999999956e-02 0.000000000000000000e+00
9.349999999999999978e-02 0.000000000000000000e+00
9.375000000000000000e-02 0.000000000000000000e+00
9.400000000000000022e-02 0.000000000000000000e+00
9.425000000000000044e-02 0.000000000000000000e+00
9.450000000000000067e-02 0.000000000000000000e+00
9.475000000000000089e-02 0.000000000000000000e+00
9.500000000000000111e-02 0.000000000000000000e+00
9.525000000000000133e-02 0.000000000000000000e+00
9.550000000000000155e-02 0.000000000000000000e+00
9.575000000000000178e-02 0.000000000000000000e+00
9.600000000000000200e-02 0.000000000000000000e+00
9.625000000000000222e-02 0.000000000000000000e+00
9.650000000000000244e-02 0.000000000000000000e+00
9.675000000000000266e-02 0.000000000000000000e+00
9.700000000000000289e-02 0.000000000000000000e+00
9.725000000000000311e-02 0.000000000000000000e+00
9.750000000000000333e-02 0.000000000000000000e+00
9.775000000000000355e-02 0.000000000000000000e+00
9.800000000000000377e-02 0.000000000000000000e+00
9.825000000000000400e-02 0.000000000000000000e+00
9.850000000000000422e-02 0.000000000000000000e+00
9.875000000000000444e-02 0.000000000000000000e+00
9.900000000000000466e-02 0.000000000000000000e+00
9.925000000000000488e-02 0.000000000000000000e+00
9.950000000000000511e-02 0.000000000000000000e+00
9.975000000000000533e-02 0.000000000000000000e+00
1.000000000000000056e-01 0.000000000000000000e+00
