2.775000000000000036e-02 -7.102356523046489400e-02
2.800000000000000058e-02 -7.100567478795062615e-02
2.825000000000000080e-02 -7.098789685533633820e-02
2.850000000000000103e-02 -7.097022740436335908e-02
2.875000000000000125e-02 -7.095266364645884394e-02
2.900000000000000147e-02 -7.093520414645794470e-02
2.925000000000000169e-02 -7.091784742080982362e-02
2.950000000000000192e-02 -7.090059185288351273e-02
2.975000000000000214e-02 -7.088343551251903574e-02
2.999999999999999889e-02 -7.086637460515386733e-02
3.024999999999999911e-02 -7.084940677813843235e-02
3.049999999999999933e-02 -7.083253046522265672e-02
3.074999999999999956e-02 -7.081574410896120109e-02
3.099999999999999978e-02 -7.079904587004122452e-02
3.125000000000000000e-02 -7.078243379100930543e-02
3.150000000000000022e-02 -7.076590616537668799e-02
3.175000000000000044e-02 -7.074946137003436386e-02
3.200000000000000067e-02 -7.073309630574993456e-02
3.225000000000000089e-02 -7.071680861462427414e-02
3.250000000000000111e-02 -7.070059639636740167e-02
3.275000000000000133e-02 -7.068445731304363877e-02
3.300000000000000155e-02 -7.066839031624948253e-02
3.325000000000000178e-02 -7.065239411956610038e-02
3.350000000000000200e-02 -7.063646639672864491e-02
3.375000000000000222e-02 -7.062060435870300135e-02
3.400000000000000244e-02 -7.060480647140830734e-02
3.425000000000000266e-02 -7.058907103181798204e-02
3.450000000000000289e-02 -7.057339640768560407e-02
3.475000000000000311e-02 -7.055778122535365238e-02
3.500000000000000333e-02 -7.054222411049547448e-02
3.525000000000000355e-02 -7.052672333648603298e-02
3.550000000000000377e-02 -7.051127735056055001e-02
3.575000000000000400e-02 -7.049588468579819078e-02
3.600000000000000422e-02 -7.048054217363979024e-02
3.624999999999999750e-02 -7.046524870117386319e-02
3.649999999999999772e-02 -7.045000335141889114e-02
3.674999999999999795e-02 -7.043480453249216511e-02
3.699999999999999817e-02 -7.041964981339375595e-02
3.724999999999999839e-02 -7.040453739317666104e-02
3.749999999999999861e-02 -7.038946454537318986e-02
3.774999999999999883e-02 -7.037442930693967036e-02
3.799999999999999906e-02 -7.035943059823175638e-02
3.824999999999999928e-02 -7.034446736562886826e-02
3.849999999999999950e-02 -7.032953850256422335e-02
3.874999999999999972e-02 -7.031464285694931371e-02
3.899999999999999994e-02 -7.029977924695694769e-02
3.925000000000000017e-02 -7.028494647197518208e-02
3.950000000000000039e-02 -7.027014330671123299e-02
3.975000000000000061e-02 -7.025536829586880028e-02
4.000000000000000083e-02 -7.024061926188242266e-02
4.025000000000000105e-02 -7.022589325093277213e-02
4.050000000000000128e-02 -7.021118958672088739e-02
4.075000000000000150e-02 -7.019650700456668557e-02
4.100000000000000172e-02 -7.018184384060209557e-02
4.125000000000000194e-02 -7.016719747595435985e-02
4.150000000000000216e-02 -7.015256459956382973e-02
4.175000000000000239e-02 -7.013794350354866924e-02
4.200000000000000261e-02 -7.012333339256722475e-02
4.225000000000000283e-02 -7.010873282257910899e-02
4.250000000000000305e-02 -7.009414070007351227e-02
4.275000000000000328e-02 -7.007955599536545843e-02
4.300000000000000350e-02 -7.006497762012815766e-02
4.325000000000000372e-02 -7.005040443568215369e-02
4.350000000000000394e-02 -7.003583525344871108e-02
4.375000000000000416e-02 -7.002126883346847241e-02
4.399999999999999745e-02 -7.000670389960343687e-02
4.424999999999999767e-02 -6.999213870291860762e-02
4.449999999999999789e-02 -6.997757001664149656e-02
4.474999999999999811e-02 -6.996299663718248685e-02
4.499999999999999833e-02 -6.994841729515442752e-02
4.524999999999999856e-02 -6.993383046141314618e-02
4.549999999999999878e-02 -6.991923437714846201e-02
4.574999999999999900e-02 -6.990462571414803039e-02
4.599999999999999922e-02 -6.989000152690778844e-02
4.624999999999999944e-02 -6.987536094296249722e-02
4.649999999999999967e-02 -6.986070262789488561e-02
4.674999999999999989e-02 -6.984602514151892760e-02
4.700000000000000011e-02 -6.983132719594269122e-02
4.725000000000000033e-02 -6.981660709285268662e-02
4.750000000000000056e-02 -6.980186306940151797e-02
4.775000000000000078e-02 -6.978709378454668599e-02
4.800000000000000100e-02 -6.977229769851801822e-02
4.825000000000000122e-02 -6.975747284855117469e-02
4.850000000000000144e-02 -6.974261707493191464e-02
4.875000000000000167e-02 -6.972772680616955154e-02
4.900000000000000189e-02 -6.971280105188203124e-02
4.925000000000000211e-02 -6.969783838043948354e-02
4.950000000000000233e-02 -6.968283695248621290e-02
4.975000000000000255e-02 -6.966779391983525527e-02
5.000000000000000278e-02 -6.965270677852174186e-02
5.025000000000000300e-02 -6.234057179696299300e-02
5.050000000000000322e-02 -5.735530992389691052e-02
5.075000000000000344e-02 -5.025735907296192961e-02
5.100000000000000366e-02 2.253180258986568069e-02
5.125000000000000389e-02 5.517578566279435215e-03
5.150000000000000411e-02 -3.732244838074845472e-02
5.175000000000000433e-02 -5.846723431907029089e-02
5.200000000000000455e-02 -5.946188886309064503e-02
5.224999999999999784e-02 -5.780834245757024425e-02
5.249999999999999806e-02 -5.511807590010622815e-02
5.274999999999999828e-02 -5.212102166957092997e-02
5.299999999999999850e-02 -4.474373914529171381e-02
5.324999999999999872e-02 8.836966724817273827e-03
5.349999999999999895e-02 4.641266347709420079e-03
5.374999999999999917e-02 -2.924664351159321496e-02
5.399999999999999939e-02 -4.973682263909690038e-02
5.424999999999999961e-02 -5.747736668884613487e-02
5.449999999999999983e-02 -5.982796905791459841e-02
5.475000000000000006e-02 -5.934270166901740862e-02
5.500000000000000028e-02 -5.741745212592143377e-02
5.525000000000000050e-02 -5.458832528086710045e-02
5.550000000000000072e-02 -4.971374851090185065e-02
5.575000000000000094e-02 -1.083224682184867962e-02
5.600000000000000117e-02 1.472414578366443641e-02
5.625000000000000139e-02 -2.351695781804237495e-02
5.650000000000000161e-02 -5.039672854998149265e-02
5.675000000000000183e-02 -5.885337281059277448e-02
5.700000000000000205e-02 -6.039700063727039547e-02
5.725000000000000228e-02 -5.936508487390639022e-02
5.750000000000000250e-02 -5.720685756586073312e-02
5.775000000000000272e-02 -5.424363362376216635e-02
5.800000000000000294e-02 -4.906037801568535750e-02
5.825000000000000316e-02 -8.090553525294315318e-03
5.850000000000000339e-02 1.363665667275900870e-02
5.875000000000000361e-02 -2.508971032398299439e-02
5.900000000000000383e-02 -5.106560453239711306e-02
5.925000000000000405e-02 -5.866258638756172150e-02
5.950000000000000427e-02 -5.988244433410701284e-02
5.975000000000000450e-02 -5.875468648436782404e-02
5.999999999999999778e-02 -5.658008214452001083e-02
6.024999999999999800e-02 -5.353238376490115913e-02
6.049999999999999822e-02 -4.733245934304311509e-02
6.074999999999999845e-02 3.227926760982058503e-03
6.099999999999999867e-02 8.646737179566679060e-03
6.124999999999999889e-02 -2.971092055344539545e-02
6.149999999999999911e-02 -5.246913288729009722e-02
6.174999999999999933e-02 -5.852052894137150379e-02
6.199999999999999956e-02 -5.933534423049569712e-02
6.224999999999999978e-02 -5.808532252186742600e-02
6.250000000000000000e-02 -5.587035588398175240e-02
6.275000000000000022e-02 -5.266574289265574943e-02
6.300000000000000044e-02 -4.384981838895323641e-02
6.325000000000000067e-02 1.239365424478849551e-02
6.350000000000000089e-02 1.523357492328423178e-03
6.375000000000000111e-02 -3.472945245714779972e-02
6.400000000000000133e-02 -5.386349937723117209e-02
6.425000000000000155e-02 -5.843118553901116563e-02
6.450000000000000178e-02 -5.881569505305327128e-02
6.475000000000000200e-02 -5.742423218323146339e-02
6.500000000000000222e-02 -5.513739570310742522e-02
6.525000000000000244e-02 -5.165546971040629876e-02
6.550000000000000266e-02 -3.508037986168442701e-02
6.575000000000000289e-02 1.674234842914590696e-02
6.600000000000000311e-02 -6.510448672516820287e-03
6.625000000000000333e-02 -3.959097668665421954e-02
6.650000000000000355e-02 -5.498029493861898709e-02
6.675000000000000377e-02 -5.835225972154117757e-02
6.700000000000000400e-02 -5.832440656765680576e-02
6.725000000000000422e-02 -5.678934065399016129e-02
6.750000000000000444e-02 -5.439801811744175708e-02
6.775000000000000466e-02 -5.041453579821057740e-02
6.800000000000000488e-02 -2.126011038679851556e-02
6.825000000000000511e-02 1.717649514665654797e-02
6.850000000000000533e-02 -1.493129295509221764e-02
6.875000000000000555e-02 -4.409150693218649719e-02
6.900000000000000577e-02 -5.581248108164106603e-02
6.925000000000000600e-02 -5.825764789255216680e-02
6.950000000000000622e-02 -5.785745830171901138e-02
6.975000000000000644e-02 -5.618357526942158175e-02
7.000000000000000666e-02 -5.364805033830745418e-02
7.025000000000000688e-02 -5.783870705122939881e-02
7.050000000000000711e-02 -4.919673153068704341e-02
7.075000000000000733e-02 3.581001459436551409e-04
7.100000000000000755e-02 8.957189248834169365e-03
7.125000000000000777e-02 -2.673375155738829181e-02
7.150000000000000799e-02 -5.369228463911425442e-02
7.175000000000000822e-02 -6.339432987408545606e-02
7.200000000000000844e-02 -6.680574376944319048e-02
7.224999999999999478e-02 -6.802574436459853102e-02
7.249999999999999500e-02 -6.852869121520897833e-02
7.274999999999999523e-02 -6.880391747598162133e-02
7.299999999999999545e-02 -6.898638326779051033e-02
7.324999999999999567e-02 -6.911324134384379259e-02
7.349999999999999589e-02 -6.920048678770991668e-02
7.374999999999999611e-02 -6.926187529356468697e-02
7.399999999999999634e-02 -6.931121379090320056e-02
7.424999999999999656e-02 -6.936115833112770079e-02
7.449999999999999678e-02 -6.942199042839224121e-02
7.474999999999999700e-02 -6.950109527572527479e-02
7.499999999999999722e-02 -6.960300797770922754e-02
7.524999999999999745e-02 -6.972983378415407996e-02
7.549999999999999767e-02 -6.988179817893032386e-02
7.574999999999999789e-02 -7.005778830401930557e-02
7.599999999999999811e-02 -7.025586601974355416e-02
7.624999999999999833e-02 -7.047364874340246443e-02
7.649999999999999856e-02 -7.070860414890829670e-02
7.674999999999999878e-02 -7.095822865416921699e-02
7.699999999999999900e-02 -7.122016955534458960e-02
7.724999999999999922e-02 -7.149227780719900893e-02
7.749999999999999944e-02 -7.177262793149148667e-02
7.774999999999999967e-02 -7.205951303463091484e-02
7.799999999999999989e-02 -7.235142925340078135e-02
7.825000000000000011e-02 -7.264705277252116178e-02
7.850000000000000033e-02 -7.294521441487149260e-02
7.875000000000000056e-02 -7.324487612529163860e-02
7.900000000000000078e-02 -7.354510926886893840e-02
7.925000000000000100e-02 -7.384507522605264496e-02
7.950000000000000122e-02 -7.414401052133255676e-02
7.975000000000000144e-02 -7.444121391502415974e-02
8.000000000000000167e-02 -7.473603618431033657e-02
8.025000000000000189e-02 -7.502787209142465497e-02
8.050000000000000211e-02 -7.531615564193318291e-02
8.075000000000000233e-02 -7.560035773721966723e-02
8.100000000000000255e-02 -7.587998387658335953e-02
8.125000000000000278e-02 -7.615457329316736856e-02
8.150000000000000300e-02 -7.642369966861038699e-02
8.175000000000000322e-02 -7.668697206894360685e-02
8.200000000000000344e-02 -7.694403603544407166e-02
8.225000000000000366e-02 -7.719457475412790093e-02
8.250000000000000389e-02 -7.743831015696707454e-02
8.275000000000000411e-02 -7.767500417276866631e-02
8.300000000000000433e-02 -7.790445853350920491e-02
8.325000000000000455e-02 -7.812651494900095528e-02
8.350000000000000477e-02 -7.834105468844708431e-02
8.375000000000000500e-02 -7.854799771726732327e-02
8.400000000000000522e-02 -7.874730108456658162e-02
8.425000000000000544e-02 -7.893895650125341834e-02
8.450000000000000566e-02 -7.912298972352201087e-02
8.475000000000000588e-02 -7.929945607990025735e-02
8.500000000000000611e-02 -7.946843921937231381e-02
8.525000000000000633e-02 -7.963004728836377277e-02
8.550000000000000655e-02 -7.978441201826431961e-02
8.575000000000000677e-02 -7.993168246977828961e-02
8.600000000000000699e-02 -8.007202626636562848e-02
8.625000000000000722e-02 -8.020562317910472083e-02
8.650000000000000744e-02 -8.033266595154063550e-02
8.675000000000000766e-02 -8.045335434166132893e-02
8.700000000000000788e-02 -8.056789675234192483e-02
8.725000000000000810e-02 -8.067650481385181538e-02
8.750000000000000833e-02 -8.077939374107366566e-02
8.775000000000000855e-02 -8.087677963400118075e-02
8.799999999999999489e-02 -8.096887880698218354e-02
8.824999999999999512e-02 -8.105590618054604735e-02
8.849999999999999534e-02 -8.113807329233595211e-02
8.874999999999999556e-02 -8.121558904211299834e-02
8.899999999999999578e-02 -8.128865862994676117e-02
8.924999999999999600e-02 -8.135748148593237306e-02
8.949999999999999623e-02 -8.142225199096968236e-02
8.974999999999999645e-02 -8.148315952675373730e-02
8.999999999999999667e-02 -8.154038723755822893e-02
9.024999999999999689e-02 -8.159411217917812709e-02
9.049999999999999711e-02 -8.164450547109110279e-02
9.074999999999999734e-02 -8.169173125041821748e-02
9.099999999999999756e-02 -8.173594773084032206e-02
9.124999999999999778e-02 -8.177730675386644943e-02
9.149999999999999800e-02 -8.181595384464164511e-02
9.174999999999999822e-02 -8.185202865104811154e-02
9.199999999999999845e-02 -8.188566455070218908e-02
9.224999999999999867e-02 -8.191698870663365051e-02
9.249999999999999889e-02 -8.194612239618913330e-02
9.274999999999999911e-02 -8.197318133451499123e-02
9.299999999999999933e-02 -8.199827591387041925e-02
9.324999999999999956e-02 -8.202151134540440480e-02
9.349999999999999978e-02 -8.204298816436399189e-02
9.375000000000000000e-02 -8.206280230605310366e-02
9.400000000000000022e-02 -8.208104525426247744e-02
9.425000000000000044e-02 -8.209780432176806697e-02
9.450000000000000067e-02 -8.211316281013535112e-02
9.475000000000000089e-02 -8.212720016687329039e-02
9.500000000000000111e-02 -8.213999213914850717e-02
9.525000000000000133e-02 -8.215161093316751539e-02
9.550000000000000155e-02 -8.216212534825208247e-02
9.575000000000000178e-02 -8.217160087004059255e-02
9.600000000000000200e-02 -8.218009956257428528e-02
9.625000000000000222e-02 -8.218768000731725698e-02
9.650000000000000244e-02 -8.219439750544720036e-02
9.675000000000000266e-02 -8.220030452326886061e-02
9.700000000000000289e-02 -8.220545103245367746e-02
9.725000000000000311e-02 -8.220988472043665174e-02
9.750000000000000333e-02 -8.221365111895113931e-02
9.775000000000000355e-02 -8.221679369037358798e-02
9.800000000000000377e-02 -8.221935389634703328e-02
9.825000000000000400e-02 -8.222137126088395476e-02
9.850000000000000422e-02 -8.222288343112994780e-02
9.875000000000000444e-02 -8.222392623052553196e-02
9.900000000000000466e-02 -8.222453370164471698e-02
9.925000000000000488e-02 -8.222473815970039734e-02
9.950000000000000511e-02 -8.222457026083269949e-02
9.975000000000000533e-02 -8.222405898017952353e-02
1.000000000000000056e-01 -8.222323077154179705e-02
