1.475000000000000096e-02 -7.305521016018538816e-02
1.499999999999999944e-02 -7.303601740608332837e-02
1.524999999999999967e-02 -7.301704557862410960e-02
1.549999999999999989e-02 -7.299829097212352791e-02
1.575000000000000011e-02 -7.297974204104025475e-02
1.600000000000000033e-02 -7.296139462898885986e-02
1.625000000000000056e-02 -7.294324730866837136e-02
1.650000000000000078e-02 -7.292529626563999667e-02
1.675000000000000100e-02 -7.290753821561767045e-02
1.700000000000000122e-02 -7.288996920709571448e-02
1.725000000000000144e-02 -7.287258316916885026e-02
1.750000000000000167e-02 -7.285537140263136091e-02
1.775000000000000189e-02 -7.283833175628327827e-02
1.800000000000000211e-02 -7.282146364356582857e-02
1.824999999999999886e-02 -7.280476500775533155e-02
1.849999999999999908e-02 -7.278823285888023908e-02
1.874999999999999931e-02 -7.277186403375550394e-02
1.899999999999999953e-02 -7.275565439453020311e-02
1.924999999999999975e-02 -7.273959770594436158e-02
1.949999999999999997e-02 -7.272368473610009432e-02
1.975000000000000019e-02 -7.270791680638087617e-02
2.000000000000000042e-02 -7.269229341488785134e-02
2.025000000000000064e-02 -7.267681235357691116e-02
2.050000000000000086e-02 -7.266146960394766208e-02
2.075000000000000108e-02 -7.264626338421377449e-02
2.100000000000000130e-02 -7.263118927435981143e-02
2.125000000000000153e-02 -7.261624168519061062e-02
2.150000000000000175e-02 -7.260142046411603711e-02
2.175000000000000197e-02 -7.258672448024817980e-02
2.199999999999999872e-02 -7.257215105432297808e-02
2.224999999999999895e-02 -7.255769787528941472e-02
2.249999999999999917e-02 -7.254336303552492982e-02
2.274999999999999939e-02 -7.252914466863892573e-02
2.299999999999999961e-02 -7.251504083081310170e-02
2.324999999999999983e-02 -7.250104958551407963e-02
2.350000000000000006e-02 -7.248716413356810773e-02
2.375000000000000028e-02 -7.247337944363128892e-02
2.400000000000000050e-02 -7.245969483727253413e-02
2.425000000000000072e-02 -7.244611008596828217e-02
2.450000000000000094e-02 -7.243262483075289804e-02
2.475000000000000117e-02 -7.241923813238736185e-02
2.500000000000000139e-02 -7.240594815432373210e-02
2.525000000000000161e-02 -7.239274775623517899e-02
2.550000000000000183e-02 -7.237963492263278786e-02
2.575000000000000205e-02 -7.236661002033521750e-02
2.600000000000000228e-02 -7.235367267442600892e-02
2.624999999999999903e-02 -7.234082205070889449e-02
2.649999999999999925e-02 -7.232805702226342837e-02
2.674999999999999947e-02 -7.231537600260866394e-02
2.699999999999999969e-02 -7.230277715383863490e-02
2.724999999999999992e-02 -7.229025881233146211e-02
2.750000000000000014e-02 -7.227781947012666686e-02
2.775000000000000036e-02 -7.226545730763313247e-02
2.800000000000000058e-02 -7.225316905689187219e-02
2.825000000000000080e-02 -7.224095061345726931e-02
2.850000000000000103e-02 -7.222879648724774004e-02
2.875000000000000125e-02 -7.221670787531843383e-02
2.900000000000000147e-02 -7.220468472263545656e-02
2.925000000000000169e-02 -7.219272696632912656e-02
2.950000000000000192e-02 -7.218083414777663742e-02
2.975000000000000214e-02 -7.216900480861170031e-02
2.999999999999999889e-02 -7.215723386355236968e-02
3.024999999999999911e-02 -7.214552085399093817e-02
3.049999999999999933e-02 -7.213386584470983520e-02
3.074999999999999956e-02 -7.212226840624853808e-02
3.099999999999999978e-02 -7.211072782431139638e-02
3.125000000000000000e-02 -7.209924314436895465e-02
3.150000000000000022e-02 -7.208781327014777973e-02
3.175000000000000044e-02 -7.207643708901713409e-02
3.200000000000000067e-02 -7.206511344816531051e-02
3.225000000000000089e-02 -7.205383990177306741e-02
3.250000000000000111e-02 -7.204261354467796086e-02
3.275000000000000133e-02 -7.203143299434018598e-02
3.300000000000000155e-02 -7.202029758743321020e-02
3.325000000000000178e-02 -7.200920688771243749e-02
3.350000000000000200e-02 -7.199816012650105124e-02
3.375000000000000222e-02 -7.198715014089081266e-02
3.400000000000000244e-02 -7.197617645032840239e-02
3.425000000000000266e-02 -7.196524041332764965e-02
3.450000000000000289e-02 -7.195434212016997566e-02
3.475000000000000311e-02 -7.194348113195341010e-02
3.500000000000000333e-02 -7.193265551387952039e-02
3.525000000000000355e-02 -7.192186097664172995e-02
3.550000000000000377e-02 -7.191109820764417238e-02
3.575000000000000400e-02 -7.190036765343373049e-02
3.600000000000000422e-02 -7.188966902044092999e-02
3.624999999999999750e-02 -7.187900130111736507e-02
3.649999999999999772e-02 -7.186836355644939112e-02
3.674999999999999795e-02 -7.185775485746385971e-02
3.699999999999999817e-02 -7.184717297270921954e-02
3.724999999999999839e-02 -7.183661512510559899e-02
3.749999999999999861e-02 -7.182608094269200827e-02
3.774999999999999883e-02 -7.181556978982496509e-02
3.799999999999999906e-02 -7.180508075407505963e-02
3.824999999999999928e-02 -7.179461298055302143e-02
3.849999999999999950e-02 -7.178416566431410073e-02
3.874999999999999972e-02 -7.177373801469492942e-02
3.899999999999999994e-02 -7.176332923633797767e-02
3.925000000000000017e-02 -7.175293852282370322e-02
3.950000000000000039e-02 -7.174256241604536066e-02
3.975000000000000061e-02 -7.173219573651089254e-02
4.000000000000000083e-02 -7.172184092200088734e-02
4.025000000000000105e-02 -7.171149839399827697e-02
4.050000000000000128e-02 -7.170116731114313524e-02
4.075000000000000150e-02 -7.169084320127323828e-02
4.100000000000000172e-02 -7.168052565179995617e-02
4.125000000000000194e-02 -7.167021524575022118e-02
4.150000000000000216e-02 -7.165991082089602504e-02
4.175000000000000239e-02 -7.164961138912019634e-02
4.200000000000000261e-02 -7.163931589288076440e-02
4.225000000000000283e-02 -7.162902177429870954e-02
4.250000000000000305e-02 -7.161872829695085929e-02
4.275000000000000328e-02 -7.160843541579710314e-02
4.300000000000000350e-02 -7.159814278770375295e-02
4.325000000000000372e-02 -7.158784986419498841e-02
4.350000000000000394e-02 -7.157755596651128871e-02
4.375000000000000416e-02 -7.156726032784731240e-02
4.399999999999999745e-02 -7.155696211754138114e-02
4.424999999999999767e-02 -7.154666045561013099e-02
4.449999999999999789e-02 -7.153635418058092166e-02
4.474999999999999811e-02 -7.152604178093098508e-02
4.499999999999999833e-02 -7.151572196588758257e-02
4.524999999999999856e-02 -7.150539359414616325e-02
4.549999999999999878e-02 -7.149505426659082119e-02
4.574999999999999900e-02 -7.148469638445777152e-02
4.599999999999999922e-02 -7.147432042743727398e-02
4.624999999999999944e-02 -7.146392606409805726e-02
4.649999999999999967e-02 -7.145350924728612052e-02
4.674999999999999989e-02 -7.144307061509662382e-02
4.700000000000000011e-02 -7.143261119742093379e-02
4.725000000000000033e-02 -7.142213001070447931e-02
4.750000000000000056e-02 -7.141162533285431990e-02
4.775000000000000078e-02 -7.140109721566802181e-02
4.800000000000000100e-02 -7.139054536284912544e-02
4.825000000000000122e-02 -7.137996905888456534e-02
4.850000000000000144e-02 -7.136936725870117459e-02
4.875000000000000167e-02 -7.135873854359557622e-02
4.900000000000000189e-02 -7.134808114488612463e-02
4.925000000000000211e-02 -7.133739363322745552e-02
4.950000000000000233e-02 -7.132667469913119007e-02
4.975000000000000255e-02 -7.131592296006621090e-02
5.000000000000000278e-02 -7.130513670316358799e-02
5.025000000000000300e-02 -7.065639375286002222e-02
5.050000000000000322e-02 -6.829700411988738618e-02
5.075000000000000344e-02 -6.391898762138885359e-02
5.100000000000000366e-02 4.896866115123663099e-02
5.125000000000000389e-02 1.599057882676787213e-03
5.150000000000000411e-02 -5.085868330415278804e-02
5.175000000000000433e-02 -8.540589598788157766e-02
5.200000000000000455e-02 -7.646554534968798278e-02
5.224999999999999784e-02 -7.128141111506557104e-02
5.249999999999999806e-02 -6.765557520448560458e-02
5.274999999999999828e-02 -6.378057980382480230e-02
5.299999999999999850e-02 -5.196258248390979440e-02
5.324999999999999872e-02 2.819247850114760257e-02
5.349999999999999895e-02 -2.525718483381526880e-02
5.374999999999999917e-02 -8.528392486835133235e-02
5.399999999999999939e-02 -7.442106728243007285e-02
5.424999999999999961e-02 -6.822950271730345018e-02
5.449999999999999983e-02 -6.619495085786471222e-02
5.475000000000000006e-02 -6.534511368170144163e-02
5.500000000000000028e-02 -6.427472279404329580e-02
5.525000000000000050e-02 -6.203986364799118913e-02
5.550000000000000072e-02 -5.415470545495605637e-02
5.575000000000000094e-02 3.824705077186188462e-02
5.600000000000000117e-02 -1.914214869344262743e-02
5.625000000000000139e-02 -8.523773318872851501e-02
5.650000000000000161e-02 -7.668061644566850910e-02
5.675000000000000183e-02 -7.008044068002955429e-02
5.700000000000000205e-02 -6.783629807619639962e-02
5.725000000000000228e-02 -6.670696114171156821e-02
5.750000000000000250e-02 -6.536179242359185793e-02
5.775000000000000272e-02 -6.301738389758296255e-02
5.800000000000000294e-02 -5.617864401295578902e-02
5.825000000000000316e-02 4.225571267198874326e-02
5.850000000000000339e-02 -1.560716368967774055e-02
5.875000000000000361e-02 -8.509412546148889533e-02
5.900000000000000383e-02 -7.772602408727422030e-02
5.925000000000000405e-02 -7.077359733521815244e-02
5.950000000000000427e-02 -6.819443796695473514e-02
5.975000000000000450e-02 -6.678670381183951510e-02
5.999999999999999778e-02 -6.520712390574620598e-02
6.024999999999999800e-02 -6.254432656975253413e-02
6.049999999999999822e-02 -5.292222202706722833e-02
6.074999999999999845e-02 3.275656692172051326e-02
6.099999999999999867e-02 -2.248502521224184786e-02
6.124999999999999889e-02 -8.571395737110105995e-02
6.149999999999999911e-02 -7.606875045782936218e-02
6.174999999999999933e-02 -6.997663554775333805e-02
6.199999999999999956e-02 -6.766884727792267518e-02
6.224999999999999978e-02 -6.626195075599498885e-02
6.250000000000000000e-02 -6.454357590878466444e-02
6.275000000000000022e-02 -6.138491044511187877e-02
6.300000000000000044e-02 -3.836880180993082479e-02
6.325000000000000067e-02 1.459620996396453901e-02
6.350000000000000089e-02 -3.266651853372002506e-02
6.375000000000000111e-02 -8.419094612765018470e-02
6.400000000000000133e-02 -7.377366301772667057e-02
6.425000000000000155e-02 -6.885880562138213534e-02
6.450000000000000178e-02 -6.693486671258830345e-02
6.475000000000000200e-02 -6.556616982769170043e-02
6.500000000000000222e-02 -6.366890091349991510e-02
6.525000000000000244e-02 -5.960739050557863072e-02
6.550000000000000266e-02 4.002410561401713307e-02
6.575000000000000289e-02 -5.747215763033658572e-04
6.600000000000000311e-02 -5.634970348826835729e-02
6.625000000000000333e-02 -8.113600319946413786e-02
6.650000000000000355e-02 -7.154900322949252212e-02
6.675000000000000377e-02 -6.776309650746027702e-02
6.700000000000000400e-02 -6.617541335908512512e-02
6.725000000000000422e-02 -6.480644409374129722e-02
6.750000000000000444e-02 -6.262689407142608966e-02
6.775000000000000466e-02 -5.665531005242245566e-02
6.800000000000000488e-02 4.521810961058358308e-02
6.825000000000000511e-02 -1.278817234945685277e-02
6.850000000000000533e-02 -8.310189574650625466e-02
6.875000000000000555e-02 -7.759312400853279890e-02
6.900000000000000577e-02 -6.963366622471350853e-02
6.925000000000000600e-02 -6.678168656087735133e-02
6.950000000000000622e-02 -6.543880981027319632e-02
6.975000000000000644e-02 -6.400430443580920614e-02
7.000000000000000666e-02 -6.136828328715954184e-02
7.025000000000000688e-02 -5.278964520268854266e-02
7.050000000000000711e-02 3.908547789984080645e-02
7.075000000000000733e-02 -1.901204015810380871e-02
7.100000000000000755e-02 -8.276656798505079016e-02
7.125000000000000777e-02 -7.291235213638065649e-02
7.150000000000000799e-02 -6.528393808521461283e-02
7.175000000000000822e-02 -6.391963634839713249e-02
7.200000000000000844e-02 -6.558057530859705275e-02
7.224999999999999478e-02 -6.771654634704361853e-02
7.249999999999999500e-02 -6.932751828893128632e-02
7.274999999999999523e-02 -7.035438054123176188e-02
7.299999999999999545e-02 -7.097377724459465187e-02
7.324999999999999567e-02 -7.134192551048317010e-02
7.349999999999999589e-02 -7.155947011050901863e-02
7.374999999999999611e-02 -7.168649075713688645e-02
7.399999999999999634e-02 -7.175943689815984794e-02
7.424999999999999656e-02 -7.180176550889071085e-02
7.449999999999999678e-02 -7.182963221207457061e-02
7.474999999999999700e-02 -7.185459514692012217e-02
7.499999999999999722e-02 -7.188490779315222234e-02
7.524999999999999745e-02 -7.192621733646269166e-02
7.549999999999999767e-02 -7.198203396413947741e-02
7.574999999999999789e-02 -7.205409839415448381e-02
7.599999999999999811e-02 -7.214277466364442393e-02
7.624999999999999833e-02 -7.224748937890350386e-02
7.649999999999999856e-02 -7.236696942257640763e-02
7.674999999999999878e-02 -7.249956140923698167e-02
7.699999999999999900e-02 -7.264344234244211884e-02
7.724999999999999922e-02 -7.279679777956203635e-02
7.749999999999999944e-02 -7.295786196122382161e-02
7.774999999999999967e-02 -7.312506717207907514e-02
7.799999999999999989e-02 -7.329699626888099007e-02
7.825000000000000011e-02 -7.347240538781681096e-02
7.850000000000000033e-02 -7.365024472090060670e-02
7.875000000000000056e-02 -7.382960468755071781e-02
7.900000000000000078e-02 -7.400970454755044503e-02
7.925000000000000100e-02 -7.418988195727262147e-02
7.950000000000000122e-02 -7.436957183732549603e-02
7.975000000000000144e-02 -7.454827305920806724e-02
8.000000000000000167e-02 -7.472554625330672662e-02
8.025000000000000189e-02 -7.490101590443666579e-02
8.050000000000000211e-02 -7.507433463946903973e-02
8.075000000000000233e-02 -7.524518145822646498e-02
8.100000000000000255e-02 -7.541327692659781368e-02
8.125000000000000278e-02 -7.557836539785230123e-02
8.150000000000000300e-02 -7.574019814839573483e-02
8.175000000000000322e-02 -7.589856063272452935e-02
8.200000000000000344e-02 -7.605325916487169768e-02
8.225000000000000366e-02 -7.620410467539477650e-02
8.250000000000000389e-02 -7.635094612240474199e-02
8.275000000000000411e-02 -7.649364089491363095e-02
8.300000000000000433e-02 -7.663207116773064487e-02
8.325000000000000455e-02 -7.676613981124948138e-02
8.350000000000000477e-02 -7.689576668552415561e-02
8.375000000000000500e-02 -7.702090017870817651e-02
8.400000000000000522e-02 -7.714149869224086464e-02
8.425000000000000544e-02 -7.725755012168077085e-02
8.450000000000000566e-02 -7.736905442204074224e-02
8.475000000000000588e-02 -7.747603053135350415e-02
8.500000000000000611e-02 -7.757852166844610153e-02
8.525000000000000633e-02 -7.767656845235100527e-02
8.550000000000000655e-02 -7.777025184844547911e-02
8.575000000000000677e-02 -7.785963551118722792e-02
8.600000000000000699e-02 -7.794481673908022767e-02
8.625000000000000722e-02 -7.802589896349247656e-02
8.650000000000000744e-02 -7.810297680750848126e-02
8.675000000000000766e-02 -7.817617135162789610e-02
8.700000000000000788e-02 -7.824560542003382302e-02
8.725000000000000810e-02 -7.831139392372206409e-02
8.750000000000000833e-02 -7.837366189603121869e-02
8.775000000000000855e-02 -7.843254316369972778e-02
8.799999999999999489e-02 -7.848816569656151543e-02
8.824999999999999512e-02 -7.854065310671483335e-02
8.849999999999999534e-02 -7.859013117510689483e-02
8.874999999999999556e-02 -7.863673080838941287e-02
8.899999999999999578e-02 -7.868057785935379800e-02
8.924999999999999600e-02 -7.872179156186730198e-02
8.949999999999999623e-02 -7.876049094568261799e-02
8.974999999999999645e-02 -7.879678908534799853e-02
8.999999999999999667e-02 -7.883080118819756066e-02
9.024999999999999689e-02 -7.886263837456784775e-02
9.049999999999999711e-02 -7.889240675070428865e-02
9.074999999999999734e-02 -7.892020626052455301e-02
9.099999999999999756e-02 -7.894613520547204277e-02
9.124999999999999778e-02 -7.897028923690908864e-02
9.149999999999999800e-02 -7.899275957164096640e-02
9.174999999999999822e-02 -7.901363254406858216e-02
9.199999999999999845e-02 -7.903299002551246455e-02
9.224999999999999867e-02 -7.905091307878854556e-02
9.249999999999999889e-02 -7.906747827756528679e-02
9.274999999999999911e-02 -7.908275820419922997e-02
9.299999999999999933e-02 -7.909682228004048798e-02
9.324999999999999956e-02 -7.910973671665487428e-02
9.349999999999999978e-02 -7.912156426569343093e-02
9.375000000000000000e-02 -7.913236439459191141e-02
9.400000000000000022e-02 -7.914219470013329760e-02
9.425000000000000044e-02 -7.915110999759684962e-02
9.450000000000000067e-02 -7.915916242543342973e-02
9.475000000000000089e-02 -7.916640163369496885e-02
9.500000000000000111e-02 -7.917287492504214430e-02
9.525000000000000133e-02 -7.917862737119484018e-02
9.550000000000000155e-02 -7.918370191565264615e-02
9.575000000000000178e-02 -7.918813946002216386e-02
9.600000000000000200e-02 -7.919197890307887178e-02
9.625000000000000222e-02 -7.919525720894952936e-02
9.650000000000000244e-02 -7.919800937150643649e-02
9.675000000000000266e-02 -7.920026846678156207e-02
9.700000000000000289e-02 -7.920206581027948445e-02
9.725000000000000311e-02 -7.920343112835125099e-02
9.750000000000000333e-02 -7.920439270204661375e-02
9.775000000000000355e-02 -7.920497747518799592e-02
9.800000000000000377e-02 -7.920521113309962613e-02
9.825000000000000400e-02 -7.920511816180854370e-02
9.850000000000000422e-02 -7.920472189579207123e-02
9.875000000000000444e-02 -7.920404455905515062e-02
9.900000000000000466e-02 -7.920310730028816415e-02
9.925000000000000488e-02 -7.920193022329173604e-02
9.950000000000000511e-02 -7.920053241814743739e-02
9.975000000000000533e-02 -7.919893199589074506e-02
1.000000000000000056e-01 -7.919714605468759772e-02
