1.874999999999999931e-02 -6.172838263628326050e-02
1.899999999999999953e-02 -6.181603633492034622e-02
1.924999999999999975e-02 -6.190459126817382529e-02
1.949999999999999997e-02 -6.199395245449706993e-02
1.975000000000000019e-02 -6.208401559841889017e-02
2.000000000000000042e-02 -6.217469603257234911e-02
2.025000000000000064e-02 -6.226591246309977346e-02
2.050000000000000086e-02 -6.235757021079255114e-02
2.075000000000000108e-02 -6.244960473905787623e-02
2.100000000000000130e-02 -6.254195063261451526e-02
2.125000000000000153e-02 -6.263453401408687615e-02
2.150000000000000175e-02 -6.272729901991742907e-02
2.175000000000000197e-02 -6.282018852381811291e-02
2.199999999999999872e-02 -6.291315090991529690e-02
2.224999999999999895e-02 -6.300613817009369233e-02
2.249999999999999917e-02 -6.309909496009706575e-02
2.274999999999999939e-02 -6.319195774182721770e-02
2.299999999999999961e-02 -6.328466467221828540e-02
2.324999999999999983e-02 -6.337716344400042001e-02
2.350000000000000006e-02 -6.346940045259212571e-02
2.375000000000000028e-02 -6.356132711167909732e-02
2.400000000000000050e-02 -6.365290761353716020e-02
2.425000000000000072e-02 -6.374409160121084772e-02
2.450000000000000094e-02 -6.383484186277176009e-02
2.475000000000000117e-02 -6.392513798346478870e-02
2.500000000000000139e-02 -6.401493724155439546e-02
2.525000000000000161e-02 -6.410420673514412304e-02
2.550000000000000183e-02 -6.419293797748230890e-02
2.575000000000000205e-02 -6.428109731048738118e-02
2.600000000000000228e-02 -6.436865648695482001e-02
2.624999999999999903e-02 -6.445561100602463511e-02
2.649999999999999925e-02 -6.454193693619113270e-02
2.674999999999999947e-02 -6.462761189039060994e-02
2.699999999999999969e-02 -6.471263192973854272e-02
2.724999999999999992e-02 -6.479698083747002790e-02
2.750000000000000014e-02 -6.488064278024803511e-02
2.775000000000000036e-02 -6.496361452143074866e-02
2.800000000000000058e-02 -6.504588431068246412e-02
2.825000000000000080e-02 -6.512744061786053529e-02
2.850000000000000103e-02 -6.520828488877360163e-02
2.875000000000000125e-02 -6.528840684812987905e-02
2.900000000000000147e-02 -6.536779587099748878e-02
2.925000000000000169e-02 -6.544645976125497422e-02
2.950000000000000192e-02 -6.552439007189521381e-02
2.975000000000000214e-02 -6.560157726161951197e-02
2.999999999999999889e-02 -6.567802978714527840e-02
3.024999999999999911e-02 -6.575374290960804557e-02
3.049999999999999933e-02 -6.582871218239401412e-02
3.074999999999999956e-02 -6.590294187636254464e-02
3.099999999999999978e-02 -6.597642950137959372e-02
3.125000000000000000e-02 -6.604917785994322832e-02
3.150000000000000022e-02 -6.612118514077976184e-02
3.175000000000000044e-02 -6.619245696062166229e-02
3.200000000000000067e-02 -6.626299155370242444e-02
3.225000000000000089e-02 -6.633278837876517564e-02
3.250000000000000111e-02 -6.640185766754523600e-02
3.275000000000000133e-02 -6.647019617770673350e-02
3.300000000000000155e-02 -6.653780873475208246e-02
3.325000000000000178e-02 -6.660469429716499301e-02
3.350000000000000200e-02 -6.667086471705059580e-02
3.375000000000000222e-02 -6.673631648987861376e-02
3.400000000000000244e-02 -6.680105500717846423e-02
3.425000000000000266e-02 -6.686508233464179274e-02
3.450000000000000289e-02 -6.692840736155110382e-02
3.475000000000000311e-02 -6.699103199320156909e-02
3.500000000000000333e-02 -6.705295806124360325e-02
3.525000000000000355e-02 -6.711418910841986107e-02
3.550000000000000377e-02 -6.717473466383284963e-02
3.575000000000000400e-02 -6.723459799403246062e-02
3.600000000000000422e-02 -6.729378380541577165e-02
3.624999999999999750e-02 -6.735229035749941418e-02
3.649999999999999772e-02 -6.741012896031638169e-02
3.674999999999999795e-02 -6.746730396047791178e-02
3.699999999999999817e-02 -6.752382497090141100e-02
3.724999999999999839e-02 -6.757968606336088591e-02
3.749999999999999861e-02 -6.763489841518198487e-02
3.774999999999999883e-02 -6.768946508039992704e-02
3.799999999999999906e-02 -6.774339677116451852e-02
3.824999999999999928e-02 -6.779669553798513271e-02
3.849999999999999950e-02 -6.784936367888701192e-02
3.874999999999999972e-02 -6.790140946569671321e-02
3.899999999999999994e-02 -6.795283702690822769e-02
3.925000000000000017e-02 -6.800365665249323566e-02
3.950000000000000039e-02 -6.805386637777134651e-02
3.975000000000000061e-02 -6.810347472557530535e-02
4.000000000000000083e-02 -6.815248780339512591e-02
4.025000000000000105e-02 -6.820091101768478714e-02
4.050000000000000128e-02 -6.824875436140011298e-02
4.075000000000000150e-02 -6.829601602024533424e-02
4.100000000000000172e-02 -6.834270231419760366e-02
4.125000000000000194e-02 -6.838882188145532781e-02
4.150000000000000216e-02 -6.843437773823167480e-02
4.175000000000000239e-02 -6.847938086787221101e-02
4.200000000000000261e-02 -6.852383582163705522e-02
4.225000000000000283e-02 -6.856774214375450927e-02
4.250000000000000305e-02 -6.861110978100574964e-02
4.275000000000000328e-02 -6.865394175655266384e-02
4.300000000000000350e-02 -6.869624586483015494e-02
4.325000000000000372e-02 -6.873803026447604381e-02
4.350000000000000394e-02 -6.877929842733342125e-02
4.375000000000000416e-02 -6.882005301375300477e-02
4.399999999999999745e-02 -6.886030393043353348e-02
4.424999999999999767e-02 -6.890005399952016385e-02
4.449999999999999789e-02 -6.893931015186648137e-02
4.474999999999999811e-02 -6.897807938392407079e-02
4.499999999999999833e-02 -6.901636720006125436e-02
4.524999999999999856e-02 -6.905417362883574384e-02
4.549999999999999878e-02 -6.909150894518216457e-02
4.574999999999999900e-02 -6.912837739076356514e-02
4.599999999999999922e-02 -6.916478478938954677e-02
4.624999999999999944e-02 -6.920073894068627662e-02
4.649999999999999967e-02 -6.923624705283638880e-02
4.674999999999999989e-02 -6.927131170248677916e-02
4.700000000000000011e-02 -6.930593335975375469e-02
4.725000000000000033e-02 -6.934012154700928965e-02
4.750000000000000056e-02 -6.937388002827478417e-02
4.775000000000000078e-02 -6.940721481178706298e-02
4.800000000000000100e-02 -6.944013313686851763e-02
4.825000000000000122e-02 -6.947264220741654339e-02
4.850000000000000144e-02 -6.950474880020600377e-02
4.875000000000000167e-02 -6.953645240195714672e-02
4.900000000000000189e-02 -6.956775924542764333e-02
4.925000000000000211e-02 -6.959867410072094474e-02
4.950000000000000233e-02 -6.962920023765419020e-02
4.975000000000000255e-02 -6.965934400800664894e-02
5.000000000000000278e-02 -6.968911243281077084e-02
5.025000000000000300e-02 -6.421261917798816443e-02
5.050000000000000322e-02 -6.178579509570510109e-02
5.075000000000000344e-02 -5.980637013214805398e-02
5.100000000000000366e-02 -5.800237898482298038e-02
5.125000000000000389e-02 -5.621133659984774156e-02
5.150000000000000411e-02 -5.424539360387256592e-02
5.175000000000000433e-02 -5.162610064160522150e-02
5.200000000000000455e-02 -3.965605631573322631e-02
5.224999999999999784e-02 2.594236173237136206e-02
5.249999999999999806e-02 -2.480124802957249172e-02
5.274999999999999828e-02 -5.788534384882354500e-02
5.299999999999999850e-02 -6.003586746250509643e-02
5.324999999999999872e-02 -5.761624346446457545e-02
5.349999999999999895e-02 -5.431919891938948031e-02
5.374999999999999917e-02 -5.156421569522001702e-02
5.399999999999999939e-02 -4.983118189597994518e-02
5.424999999999999961e-02 -4.907063602146349846e-02
5.449999999999999983e-02 -4.839611563446448439e-02
5.475000000000000006e-02 -2.870620726431769021e-02
5.500000000000000028e-02 1.116673819033730218e-02
5.525000000000000050e-02 -1.851921635289946813e-02
5.550000000000000072e-02 -5.481456470051100649e-02
5.575000000000000094e-02 -6.520097169000356463e-02
5.600000000000000117e-02 -6.666370086282304153e-02
5.625000000000000139e-02 -6.577857488178841250e-02
5.650000000000000161e-02 -6.460470234920674681e-02
5.675000000000000183e-02 -6.374543210212792188e-02
5.700000000000000205e-02 -6.327755883218973143e-02
5.725000000000000228e-02 -6.312637755435311637e-02
5.750000000000000250e-02 -6.319045214946562850e-02
5.775000000000000272e-02 -6.338222209428819032e-02
5.800000000000000294e-02 -6.363803888967210776e-02
5.825000000000000316e-02 -6.391656946651107229e-02
5.850000000000000339e-02 -6.419339877643508163e-02
5.875000000000000361e-02 -6.445546130600292301e-02
5.900000000000000383e-02 -6.469665052565858054e-02
5.925000000000000405e-02 -6.491483325742235244e-02
5.950000000000000427e-02 -6.510998957513446095e-02
5.975000000000000450e-02 -6.528314134193329010e-02
5.999999999999999778e-02 -6.543575291449095499e-02
6.024999999999999800e-02 -6.556945521094499629e-02
6.049999999999999822e-02 -6.568584913590329311e-02
6.074999999999999845e-02 -6.578648210081124159e-02
6.099999999999999867e-02 -6.587275890124626165e-02
6.124999999999999889e-02 -6.594601470262594078e-02
6.149999999999999911e-02 -6.600744899766831930e-02
6.174999999999999933e-02 -6.605813517731955187e-02
6.199999999999999956e-02 -6.609907808030270060e-02
6.224999999999999978e-02 -6.613118728534218838e-02
6.250000000000000000e-02 -6.615528086851173162e-02
6.275000000000000022e-02 -6.617210218160592128e-02
6.300000000000000044e-02 -6.618233084990983450e-02
6.325000000000000067e-02 -6.618658327230005078e-02
6.350000000000000089e-02 -6.618541928722450340e-02
6.375000000000000111e-02 -6.617934904868717771e-02
6.400000000000000133e-02 -6.616883757263096466e-02
6.425000000000000155e-02 -6.615430871902343302e-02
6.450000000000000178e-02 -6.613614885573730617e-02
6.475000000000000200e-02 -6.611470978870274962e-02
6.500000000000000222e-02 -6.609031391817167533e-02
6.525000000000000244e-02 -6.606325606332665024e-02
6.550000000000000266e-02 -6.603380534064724749e-02
6.575000000000000289e-02 -6.600220875758090744e-02
6.600000000000000311e-02 -6.596868531838172289e-02
6.625000000000000333e-02 -6.593343822530796372e-02
6.650000000000000355e-02 -6.589665937728687861e-02
6.675000000000000377e-02 -6.585852518946556933e-02
6.700000000000000400e-02 -6.581919565035522501e-02
6.725000000000000422e-02 -6.577881828324604052e-02
6.750000000000000444e-02 -6.573752616477106236e-02
6.775000000000000466e-02 -6.569543087462985376e-02
6.800000000000000488e-02 -6.565265068608126808e-02
6.825000000000000511e-02 -6.560928892476770857e-02
6.850000000000000533e-02 -6.556544307852592290e-02
6.875000000000000555e-02 -6.552120261342976593e-02
6.900000000000000577e-02 -6.547664601905993365e-02
6.925000000000000600e-02 -6.543183543985621464e-02
6.950000000000000622e-02 -6.538684641520157992e-02
6.975000000000000644e-02 -6.534174097855284524e-02
7.000000000000000666e-02 -6.529657617976582229e-02
7.025000000000000688e-02 -7.058562393969637638e-02
7.050000000000000711e-02 -7.255892548803334619e-02
7.075000000000000733e-02 -7.388918729289474518e-02
7.100000000000000755e-02 -7.487794282572811377e-02
7.125000000000000777e-02 -7.566098427023064399e-02
7.150000000000000799e-02 -7.630860308214824916e-02
7.175000000000000822e-02 -7.685994195874541746e-02
7.200000000000000844e-02 -7.733826434714306808e-02
7.224999999999999478e-02 -7.775834047119904724e-02
7.249999999999999500e-02 -7.813018322740232502e-02
7.274999999999999523e-02 -7.846100359283107728e-02
7.299999999999999545e-02 -7.875627834009972517e-02
7.324999999999999567e-02 -7.902034666191003198e-02
7.349999999999999589e-02 -7.925676455959430877e-02
7.374999999999999611e-02 -7.946852236632466482e-02
7.399999999999999634e-02 -7.965818526916047804e-02
7.424999999999999656e-02 -7.982798201314060538e-02
7.449999999999999678e-02 -7.997986417742099230e-02
7.474999999999999700e-02 -8.011556277493288303e-02
7.499999999999999722e-02 -8.023661284731357923e-02
7.524999999999999745e-02 -8.034438521379851095e-02
7.549999999999999767e-02 -8.044010665339941524e-02
7.574999999999999789e-02 -8.052488374934320403e-02
7.599999999999999811e-02 -8.059970261895900434e-02
7.624999999999999833e-02 -8.066546300962150473e-02
7.649999999999999856e-02 -8.072297503314611322e-02
7.674999999999999878e-02 -8.077297095702805352e-02
7.699999999999999900e-02 -8.081611104397239120e-02
7.724999999999999922e-02 -8.085300139820335297e-02
7.749999999999999944e-02 -8.088419055125052604e-02
7.774999999999999967e-02 -8.091017759953637867e-02
7.799999999999999989e-02 -8.093141790558995574e-02
7.825000000000000011e-02 -8.094832685548582207e-02
7.850000000000000033e-02 -8.096128374570597808e-02
7.875000000000000056e-02 -8.097063489482310417e-02
7.900000000000000078e-02 -8.097669795685229210e-02
7.925000000000000100e-02 -8.097976417828635365e-02
7.950000000000000122e-02 -8.098010056797620704e-02
7.975000000000000144e-02 -8.097795221571509050e-02
8.000000000000000167e-02 -8.097354441248970358e-02
8.025000000000000189e-02 -8.096708433653172776e-02
8.050000000000000211e-02 -8.095876262844885207e-02
8.075000000000000233e-02 -8.094875487815063331e-02
8.100000000000000255e-02 -8.093722287042511010e-02
8.125000000000000278e-02 -8.092431582424934600e-02
8.150000000000000300e-02 -8.091017124101439195e-02
8.175000000000000322e-02 -8.089491586156254133e-02
8.200000000000000344e-02 -8.087866718617002515e-02
8.225000000000000366e-02 -8.086153354709470220e-02
8.250000000000000389e-02 -8.084361504948257837e-02
8.275000000000000411e-02 -8.082500415212544309e-02
8.300000000000000433e-02 -8.080578659060248803e-02
8.325000000000000455e-02 -8.078604157684286802e-02
8.350000000000000477e-02 -8.076584234900836823e-02
8.375000000000000500e-02 -8.074525664081101672e-02
8.400000000000000522e-02 -8.072434554446429600e-02
8.425000000000000544e-02 -8.070316754497382228e-02
8.450000000000000566e-02 -8.068177667649044371e-02
8.475000000000000588e-02 -8.066022269991056370e-02
8.500000000000000611e-02 -8.063855152015676764e-02
8.525000000000000633e-02 -8.061680470480232785e-02
8.550000000000000655e-02 -8.059502088964433375e-02
8.575000000000000677e-02 -8.057323654705793314e-02
8.600000000000000699e-02 -8.055148511505856590e-02
8.625000000000000722e-02 -8.052979704857544940e-02
8.650000000000000744e-02 -8.050820008332244815e-02
8.675000000000000766e-02 -8.048671905890693312e-02
8.700000000000000788e-02 -8.046537588802619989e-02
8.725000000000000810e-02 -8.044418834732468271e-02
8.750000000000000833e-02 -8.042316300452286015e-02
8.775000000000000855e-02 -8.040230560816451211e-02
8.799999999999999489e-02 -8.038162519392179350e-02
8.824999999999999512e-02 -8.036113324998951646e-02
8.849999999999999534e-02 -8.034084183802732426e-02
8.874999999999999556e-02 -8.032075437736195533e-02
8.899999999999999578e-02 -8.030085293530427049e-02
8.924999999999999600e-02 -8.028113150047173907e-02
8.949999999999999623e-02 -8.026159696978178715e-02
8.974999999999999645e-02 -8.024226057993892602e-02
8.999999999999999667e-02 -8.022313314683625352e-02
9.024999999999999689e-02 -8.020422721909871433e-02
9.049999999999999711e-02 -8.018555400771522346e-02
9.074999999999999734e-02 -8.016712346584232984e-02
9.099999999999999756e-02 -8.014891533379410460e-02
9.124999999999999778e-02 -8.013080480872157574e-02
9.149999999999999800e-02 -8.011259651764747469e-02
9.174999999999999822e-02 -8.009429371422875643e-02
9.199999999999999845e-02 -8.007595221094566951e-02
9.224999999999999867e-02 -8.005762154220942561e-02
9.249999999999999889e-02 -8.003933518498830557e-02
9.274999999999999911e-02 -8.002085303977680975e-02
9.299999999999999933e-02 -8.000211949405815204e-02
9.324999999999999956e-02 -7.998325288699241475e-02
9.349999999999999978e-02 -7.996432956331432640e-02
9.375000000000000000e-02 -7.994540330074235979e-02
9.400000000000000022e-02 -7.992651432366716657e-02
9.425000000000000044e-02 -7.990769476018995399e-02
9.450000000000000067e-02 -7.988897154369727083e-02
9.475000000000000089e-02 -7.987036797252951292e-02
9.500000000000000111e-02 -7.985190373037352740e-02
9.525000000000000133e-02 -7.983359668626487105e-02
9.550000000000000155e-02 -7.981546337727161988e-02
9.575000000000000178e-02 -7.979751840861511181e-02
9.600000000000000200e-02 -7.977977487086913844e-02
9.625000000000000222e-02 -7.976224445656816819e-02
9.650000000000000244e-02 -7.974493751917567652e-02
9.675000000000000266e-02 -7.972786209448988470e-02
9.700000000000000289e-02 -7.971102723399976775e-02
9.725000000000000311e-02 -7.969444073225946668e-02
9.750000000000000333e-02 -7.967810921258643153e-02
9.775000000000000355e-02 -7.966203847126245019e-02
9.800000000000000377e-02 -7.964623387865248094e-02
9.825000000000000400e-02 -7.963069993753589537e-02
9.850000000000000422e-02 -7.961503761550285663e-02
9.875000000000000444e-02 -7.959900474789836922e-02
9.900000000000000466e-02 -7.958282080061036823e-02
9.925000000000000488e-02 -7.956659526430730212e-02
9.950000000000000511e-02 -7.955039534495449149e-02
9.975000000000000533e-02 -7.953426700494843626e-02
1.000000000000000056e-01 -7.951824366894484630e-02
