5.750000000000000250e-02 -5.336367244347133693e-02
5.775000000000000272e-02 -5.314632655750812368e-02
5.800000000000000294e-02 -5.291950577823075624e-02
5.825000000000000316e-02 -5.265218787120163474e-02
5.850000000000000339e-02 -5.219357072232395228e-02
5.875000000000000361e-02 -4.431409705580147823e-02
5.900000000000000383e-02 -9.327678831398209663e-03
5.925000000000000405e-02 6.327136568259898036e-03
5.950000000000000427e-02 -2.295815745254389806e-02
5.975000000000000450e-02 -4.434918801311945463e-02
5.999999999999999778e-02 -5.191453256359792462e-02
6.024999999999999800e-02 -5.401489197267159842e-02
6.049999999999999822e-02 -5.530728110793150382e-02
6.074999999999999845e-02 -5.602893923726617181e-02
6.099999999999999867e-02 -5.633246014838002441e-02
6.124999999999999889e-02 -5.637839035975710650e-02
6.149999999999999911e-02 -5.628117265241269068e-02
6.174999999999999933e-02 -5.611290784809994797e-02
6.199999999999999956e-02 -5.591716245851873629e-02
6.224999999999999978e-02 -5.571897338904450298e-02
6.250000000000000000e-02 -5.553155012046045308e-02
6.275000000000000022e-02 -5.536082909353459008e-02
6.300000000000000044e-02 -5.520844707320412409e-02
6.325000000000000067e-02 -5.507361928249964594e-02
6.350000000000000089e-02 -5.495438100557465538e-02
6.375000000000000111e-02 -5.484815845024394038e-02
6.400000000000000133e-02 -5.475228772173491160e-02
6.425000000000000155e-02 -5.466404431481230314e-02
6.450000000000000178e-02 -5.458082643215935587e-02
6.475000000000000200e-02 -5.450004880985444972e-02
6.500000000000000222e-02 -5.441895136515905590e-02
6.525000000000000244e-02 -5.433431528684951745e-02
6.550000000000000266e-02 -5.424175230955183974e-02
6.575000000000000289e-02 -5.413388053869570143e-02
6.600000000000000311e-02 -5.399497570561468535e-02
6.625000000000000333e-02 -5.377538256645721798e-02
6.650000000000000355e-02 -5.291562696905225543e-02
6.675000000000000377e-02 -3.302508360743944965e-02
6.700000000000000400e-02 1.854237694720767965e-02
6.725000000000000422e-02 -5.683992066270520012e-03
6.750000000000000444e-02 -3.147369518232538688e-02
6.775000000000000466e-02 -4.869387525934469607e-02
6.800000000000000488e-02 -5.232116085455026933e-02
6.825000000000000511e-02 -5.406529991638200916e-02
6.850000000000000533e-02 -5.517460262989916375e-02
6.875000000000000555e-02 -5.381211461686000175e-02
6.900000000000000577e-02 -3.777424031297534068e-02
6.925000000000000600e-02 -1.893187397153837936e-02
6.950000000000000622e-02 4.448620785057894912e-03
6.975000000000000644e-02 -1.844125430708641947e-02
7.000000000000000666e-02 -3.754269764023704381e-02
7.025000000000000688e-02 -5.598461170125479391e-02
7.050000000000000711e-02 -6.037677581291908679e-02
7.075000000000000733e-02 -6.214430499626907856e-02
7.100000000000000755e-02 -6.327220794941335047e-02
7.125000000000000777e-02 -6.410670495256501344e-02
7.150000000000000799e-02 -6.475922026968528034e-02
7.175000000000000822e-02 -6.529086814265719352e-02
7.200000000000000844e-02 -6.573998325893928851e-02
7.224999999999999478e-02 -6.613048728888160088e-02
7.249999999999999500e-02 -6.647710588327929160e-02
7.274999999999999523e-02 -6.678899137329274982e-02
7.299999999999999545e-02 -6.707202392292541115e-02
7.324999999999999567e-02 -6.733020030213340834e-02
7.349999999999999589e-02 -6.756641729812576380e-02
7.374999999999999611e-02 -6.778290868511638312e-02
7.399999999999999634e-02 -6.798148780726728790e-02
7.424999999999999656e-02 -6.816368842900846770e-02
7.449999999999999678e-02 -6.833083455097621606e-02
7.474999999999999700e-02 -6.848408898887589635e-02
7.499999999999999722e-02 -6.862449889013649829e-02
7.524999999999999745e-02 -6.875299683737187695e-02
7.549999999999999767e-02 -6.887042952496955084e-02
7.574999999999999789e-02 -6.897756636426399801e-02
7.599999999999999811e-02 -6.907511325715648409e-02
7.624999999999999833e-02 -6.916370386605655285e-02
7.649999999999999856e-02 -6.924393846827125998e-02
7.674999999999999878e-02 -6.931635481596246096e-02
7.699999999999999900e-02 -6.938144945356206073e-02
7.724999999999999922e-02 -6.943969175386391357e-02
7.749999999999999944e-02 -6.949151228095040711e-02
7.774999999999999967e-02 -6.953730503038704769e-02
7.799999999999999989e-02 -6.957743677773561841e-02
7.825000000000000011e-02 -6.961225495250972228e-02
7.850000000000000033e-02 -6.964208268090599230e-02
7.875000000000000056e-02 -6.966722100454375566e-02
7.900000000000000078e-02 -6.968795084648304883e-02
7.925000000000000100e-02 -6.970453492103975690e-02
7.950000000000000122e-02 -6.971721963996399540e-02
7.975000000000000144e-02 -6.972623653291276646e-02
8.000000000000000167e-02 -6.973180310203877519e-02
8.025000000000000189e-02 -6.973412395844078016e-02
8.050000000000000211e-02 -6.973339178092460844e-02
8.075000000000000233e-02 -6.972978816678518377e-02
8.100000000000000255e-02 -6.972348440006989612e-02
8.125000000000000278e-02 -6.971464214966141548e-02
8.150000000000000300e-02 -6.970341410570132790e-02
8.175000000000000322e-02 -6.968994456125457426e-02
8.200000000000000344e-02 -6.967436985212011047e-02
8.225000000000000366e-02 -6.965681879383237018e-02
8.250000000000000389e-02 -6.963741345341500910e-02
8.275000000000000411e-02 -6.961626943693402514e-02
8.300000000000000433e-02 -6.959349613346046959e-02
8.325000000000000455e-02 -6.956919711126943739e-02
8.350000000000000477e-02 -6.954347021865539547e-02
8.375000000000000500e-02 -6.951640695846092455e-02
8.400000000000000522e-02 -6.948809491191582088e-02
8.425000000000000544e-02 -6.945861241665052255e-02
8.450000000000000566e-02 -6.942804139336020142e-02
8.475000000000000588e-02 -6.939645792666754298e-02
8.500000000000000611e-02 -6.936393268777171772e-02
8.525000000000000633e-02 -6.933053316307966063e-02
8.550000000000000655e-02 -6.929632315624706385e-02
8.575000000000000677e-02 -6.926136127803445008e-02
8.600000000000000699e-02 -6.922570239977807183e-02
8.625000000000000722e-02 -6.918939621784522820e-02
8.650000000000000744e-02 -6.915249830618877547e-02
8.675000000000000766e-02 -6.911505825703370687e-02
8.700000000000000788e-02 -6.907712215258876576e-02
8.725000000000000810e-02 -6.903873394858778267e-02
8.750000000000000833e-02 -6.899993314767441377e-02
8.775000000000000855e-02 -6.896075368774282066e-02
8.799999999999999489e-02 -6.892123240929207140e-02
8.824999999999999512e-02 -6.888140829304628676e-02
8.849999999999999534e-02 -6.884131470273646691e-02
8.874999999999999556e-02 -6.880098310540985751e-02
8.899999999999999578e-02 -6.876044204181613884e-02
8.924999999999999600e-02 -6.871971645237132109e-02
8.949999999999999623e-02 -6.867882920844017858e-02
8.974999999999999645e-02 -6.863781087560499872e-02
8.999999999999999667e-02 -6.859668640889865499e-02
9.024999999999999689e-02 -6.855547829588887199e-02
9.049999999999999711e-02 -6.851420627410148567e-02
9.074999999999999734e-02 -6.847288788988051267e-02
9.099999999999999756e-02 -6.843153740288818176e-02
9.124999999999999778e-02 -6.839017872691657840e-02
9.149999999999999800e-02 -6.834883067135977264e-02
9.174999999999999822e-02 -6.830751019731290397e-02
9.199999999999999845e-02 -6.826623054631097975e-02
9.224999999999999867e-02 -6.822500326167199591e-02
9.249999999999999889e-02 -6.818383693093435505e-02
9.274999999999999911e-02 -6.814275063872707316e-02
9.299999999999999933e-02 -6.810175848793212361e-02
9.324999999999999956e-02 -6.806087288506329491e-02
9.349999999999999978e-02 -6.802010338094255371e-02
9.375000000000000000e-02 -6.797945793426815597e-02
9.400000000000000022e-02 -6.793894054395102633e-02
9.425000000000000044e-02 -6.789856586208417588e-02
9.450000000000000067e-02 -6.785834480267632918e-02
9.475000000000000089e-02 -6.781828686610349988e-02
9.500000000000000111e-02 -6.777839967207491267e-02
9.525000000000000133e-02 -6.773868840510641198e-02
9.550000000000000155e-02 -6.769915336376244874e-02
9.575000000000000178e-02 -6.765980587254694090e-02
9.600000000000000200e-02 -6.762065504312092523e-02
9.625000000000000222e-02 -6.758170774270075287e-02
9.650000000000000244e-02 -6.754297000382053495e-02
9.675000000000000266e-02 -6.750444547523054561e-02
9.700000000000000289e-02 -6.746613481106386589e-02
9.725000000000000311e-02 -6.742804147219189081e-02
9.750000000000000333e-02 -6.739017539744807106e-02
9.775000000000000355e-02 -6.735254223409892216e-02
9.800000000000000377e-02 -6.731514655785261758e-02
9.825000000000000400e-02 -6.727799119490510127e-02
9.850000000000000422e-02 -6.724107921695451906e-02
9.875000000000000444e-02 -6.720440675949942988e-02
9.900000000000000466e-02 -6.716798079187358272e-02
9.925000000000000488e-02 -6.713180770282242693e-02
9.950000000000000511e-02 -6.709589156582065894e-02
9.975000000000000533e-02 -6.706023578830358489e-02
1.000000000000000056e-01 -6.702484140576198124e-02
