8.450000000000000566e-02 -8.773289959066532528e-02
8.475000000000000588e-02 -8.765811058906550213e-02
8.500000000000000611e-02 -8.758336057813523312e-02
8.525000000000000633e-02 -8.750867988124358399e-02
8.550000000000000655e-02 -8.743409657879222530e-02
8.575000000000000677e-02 -8.735964054228403941e-02
8.600000000000000699e-02 -8.728534217952071961e-02
8.625000000000000722e-02 -8.721122847101861475e-02
8.650000000000000744e-02 -8.713732562542997329e-02
8.675000000000000766e-02 -8.706366408727930772e-02
8.700000000000000788e-02 -8.699026961884903653e-02
8.725000000000000810e-02 -8.691716564642437692e-02
8.750000000000000833e-02 -8.684438040554659510e-02
8.775000000000000855e-02 -8.677193922474421561e-02
8.799999999999999489e-02 -8.669986422919567781e-02
8.824999999999999512e-02 -8.662817888343557482e-02
8.849999999999999534e-02 -8.655690882830818778e-02
8.874999999999999556e-02 -8.648607463851712418e-02
8.899999999999999578e-02 -8.641569585227795725e-02
8.924999999999999600e-02 -8.634579607681180935e-02
8.949999999999999623e-02 -8.627639556587610170e-02
8.974999999999999645e-02 -8.620751181197003343e-02
8.999999999999999667e-02 -8.613916266153570644e-02
9.024999999999999689e-02 -8.607136881281390872e-02
9.049999999999999711e-02 -8.600414594383543054e-02
9.074999999999999734e-02 -8.593750902077076925e-02
9.099999999999999756e-02 -8.587147467837707993e-02
9.124999999999999778e-02 -8.580605945927893830e-02
9.149999999999999800e-02 -8.574127625870531233e-02
9.174999999999999822e-02 -8.567713691375264395e-02
9.199999999999999845e-02 -8.561365612149579585e-02
9.224999999999999867e-02 -8.555084637282991955e-02
9.249999999999999889e-02 -8.548871814155012405e-02
9.274999999999999911e-02 -8.542728026050611101e-02
9.299999999999999933e-02 -8.536654435942547803e-02
9.324999999999999956e-02 -8.530651978895614773e-02
9.349999999999999978e-02 -8.524721437121343670e-02
9.375000000000000000e-02 -8.518863411694527210e-02
9.400000000000000022e-02 -8.513078707168206249e-02
9.425000000000000044e-02 -8.507367995364520374e-02
9.450000000000000067e-02 -8.501731863783326681e-02
9.475000000000000089e-02 -8.496170694668064849e-02
9.500000000000000111e-02 -8.490684855678304332e-02
9.525000000000000133e-02 -8.485274835033540519e-02
9.550000000000000155e-02 -8.479941023606712980e-02
9.575000000000000178e-02 -8.474683649828060328e-02
9.600000000000000200e-02 -8.469502733424566498e-02
9.625000000000000222e-02 -8.464398501627359850e-02
9.650000000000000244e-02 -8.459371103578561257e-02
9.675000000000000266e-02 -8.454420693694703060e-02
9.700000000000000289e-02 -8.449547203324564437e-02
9.725000000000000311e-02 -8.444750395524405762e-02
9.750000000000000333e-02 -8.440030236033196909e-02
9.775000000000000355e-02 -8.435386667256758453e-02
9.800000000000000377e-02 -8.430819601207997782e-02
9.825000000000000400e-02 -8.426328783808792466e-02
9.850000000000000422e-02 -8.421913830935640055e-02
9.875000000000000444e-02 -8.417574331326865833e-02
9.900000000000000466e-02 -8.413310050216568636e-02
9.925000000000000488e-02 -8.409120718091053770e-02
9.950000000000000511e-02 -8.405005987800232004e-02
9.975000000000000533e-02 -8.400965366298124293e-02
1.000000000000000056e-01 -8.396998270131442177e-02
