5.424999999999999961e-02 -5.937296381755047259e-02
5.449999999999999983e-02 -5.816741991853652261e-02
5.475000000000000006e-02 -5.662575510582160132e-02
5.500000000000000028e-02 -5.410613746151211878e-02
5.525000000000000050e-02 -4.482946628456996319e-02
5.550000000000000072e-02 2.547678359762022005e-02
5.575000000000000094e-02 -4.231089795248978852e-02
5.600000000000000117e-02 -6.983840605793203982e-02
5.625000000000000139e-02 -6.084798824862414079e-02
5.650000000000000161e-02 -6.130970797906537539e-02
5.675000000000000183e-02 -6.403065825628639907e-02
5.700000000000000205e-02 -6.539133944088182382e-02
5.725000000000000228e-02 -6.541921732344363472e-02
5.750000000000000250e-02 -6.463726802179414754e-02
5.775000000000000272e-02 -6.348071456254192335e-02
5.800000000000000294e-02 -6.230876225981735184e-02
5.825000000000000316e-02 -6.127412421094337314e-02
5.850000000000000339e-02 -6.034568964448679129e-02
5.875000000000000361e-02 -5.944647311978686066e-02
5.900000000000000383e-02 -5.849352306071872731e-02
5.925000000000000405e-02 -5.737424877910762833e-02
5.950000000000000427e-02 -5.584820489152822476e-02
5.975000000000000450e-02 -5.303624841193776973e-02
5.999999999999999778e-02 -3.652190018031133134e-02
6.024999999999999800e-02 6.201284073693419038e-03
6.049999999999999822e-02 -6.213062190449268607e-02
6.074999999999999845e-02 -6.716961695105748420e-02
6.099999999999999867e-02 -5.977142018115018385e-02
6.124999999999999889e-02 -6.116432035375199416e-02
6.149999999999999911e-02 -6.372350239185850529e-02
6.174999999999999933e-02 -6.495424335240745917e-02
6.199999999999999956e-02 -6.501085494239774998e-02
6.224999999999999978e-02 -6.442938880598225726e-02
6.250000000000000000e-02 -6.359979684299499336e-02
6.275000000000000022e-02 -6.271420912807917913e-02
6.300000000000000044e-02 -6.183828648061241717e-02
6.325000000000000067e-02 -6.098076612124088414e-02
6.350000000000000089e-02 -6.012590496723786704e-02
6.375000000000000111e-02 -5.924252418042512403e-02
6.400000000000000133e-02 -5.827791637739090924e-02
6.425000000000000155e-02 -5.712854213899959399e-02
6.450000000000000178e-02 -5.552920295901174474e-02
6.475000000000000200e-02 -5.239541708888283134e-02
6.500000000000000222e-02 -2.620163660940180023e-02
6.525000000000000244e-02 -2.736754786903654313e-03
6.550000000000000266e-02 -6.917500207752109997e-02
6.575000000000000289e-02 -6.579830539288188118e-02
6.600000000000000311e-02 -5.946018337843372858e-02
6.625000000000000333e-02 -6.124410874669060367e-02
6.650000000000000355e-02 -6.364315014273645710e-02
6.675000000000000377e-02 -6.476473928105859479e-02
6.700000000000000400e-02 -6.478205073982955253e-02
6.725000000000000422e-02 -6.414459045352695343e-02
6.750000000000000444e-02 -6.320429883338767041e-02
6.775000000000000466e-02 -6.223755012789500274e-02
6.800000000000000488e-02 -6.139418465021465043e-02
6.825000000000000511e-02 -6.067354228274522698e-02
6.850000000000000533e-02 -6.002866831233240330e-02
6.875000000000000555e-02 -5.941408550448036563e-02
6.900000000000000577e-02 -5.879091436715122576e-02
6.925000000000000600e-02 -5.811986756166663548e-02
6.950000000000000622e-02 -5.734625012998603721e-02
6.975000000000000644e-02 -5.636491138583139826e-02
7.000000000000000666e-02 -5.489908214397171138e-02
7.025000000000000688e-02 -5.404401214128894126e-02
7.050000000000000711e-02 -5.689130324182077592e-02
7.075000000000000733e-02 -6.132708652676484296e-02
7.100000000000000755e-02 -6.453266338768481880e-02
7.125000000000000777e-02 -6.640322252306005146e-02
7.150000000000000799e-02 -6.747128208471556143e-02
7.175000000000000822e-02 -6.810879829875760016e-02
7.200000000000000844e-02 -6.851947532585295209e-02
7.224999999999999478e-02 -6.880846429716791501e-02
7.249999999999999500e-02 -6.902926742511109048e-02
7.274999999999999523e-02 -6.920920239392977513e-02
7.299999999999999545e-02 -6.936245538181159964e-02
7.324999999999999567e-02 -6.949659789245524188e-02
7.349999999999999589e-02 -6.961590230612479946e-02
7.374999999999999611e-02 -6.972297150127532150e-02
7.399999999999999634e-02 -6.981954107769280937e-02
7.424999999999999656e-02 -6.990686555197334062e-02
7.449999999999999678e-02 -6.998597925712790602e-02
7.474999999999999700e-02 -7.005770713341530342e-02
7.499999999999999722e-02 -7.012276833199326820e-02
7.524999999999999745e-02 -7.018182519691801291e-02
7.549999999999999767e-02 -7.023544263833594870e-02
7.574999999999999789e-02 -7.028411949742838227e-02
7.599999999999999811e-02 -7.032830134056380911e-02
7.624999999999999833e-02 -7.036840998369861544e-02
7.649999999999999856e-02 -7.040481711517315722e-02
7.674999999999999878e-02 -7.043784543700343237e-02
7.699999999999999900e-02 -7.046778674790196706e-02
7.724999999999999922e-02 -7.049491129448298699e-02
7.749999999999999944e-02 -7.051945876846846262e-02
7.774999999999999967e-02 -7.054164480994529196e-02
7.799999999999999989e-02 -7.056167445521041581e-02
7.825000000000000011e-02 -7.057973065778536115e-02
7.850000000000000033e-02 -7.059597839855383250e-02
7.875000000000000056e-02 -7.061056729904466311e-02
7.900000000000000078e-02 -7.062363406439728375e-02
7.925000000000000100e-02 -7.063530413418148135e-02
7.950000000000000122e-02 -7.064569006153462172e-02
7.975000000000000144e-02 -7.065489796140483891e-02
8.000000000000000167e-02 -7.066302684668693268e-02
8.025000000000000189e-02 -7.067016713608489931e-02
8.050000000000000211e-02 -7.067640168858940752e-02
8.075000000000000233e-02 -7.068180669080928458e-02
8.100000000000000255e-02 -7.068645234544612688e-02
8.125000000000000278e-02 -7.069040342750587680e-02
8.150000000000000300e-02 -7.069371975714469625e-02
8.175000000000000322e-02 -7.069645661215806509e-02
8.200000000000000344e-02 -7.069866509006605959e-02
8.225000000000000366e-02 -7.070039243465414680e-02
8.250000000000000389e-02 -7.070168234458049095e-02
8.275000000000000411e-02 -7.070257525088699535e-02
8.300000000000000433e-02 -7.070310856617964546e-02
8.325000000000000455e-02 -7.070331691168385557e-02
8.350000000000000477e-02 -7.070323232498382238e-02
8.375000000000000500e-02 -7.070288445042760550e-02
8.400000000000000522e-02 -7.070230071407790362e-02
8.425000000000000544e-02 -7.070150648462014686e-02
8.450000000000000566e-02 -7.070052522152564523e-02
8.475000000000000588e-02 -7.069937861171138316e-02
8.500000000000000611e-02 -7.069808669577193339e-02
8.525000000000000633e-02 -7.069666798470619629e-02
8.550000000000000655e-02 -7.069513956795014931e-02
8.575000000000000677e-02 -7.069351721347477691e-02
8.600000000000000699e-02 -7.069181546069625011e-02
8.625000000000000722e-02 -7.069004770677311811e-02
8.650000000000000744e-02 -7.068822628677859377e-02
8.675000000000000766e-02 -7.068636254817964315e-02
8.700000000000000788e-02 -7.068446691887692035e-02
8.725000000000000810e-02 -7.068254896643996754e-02
8.750000000000000833e-02 -7.068061745260303952e-02
8.775000000000000855e-02 -7.067868038848199030e-02
8.799999999999999489e-02 -7.067674508939267297e-02
8.824999999999999512e-02 -7.067481009343015708e-02
8.849999999999999534e-02 -7.067282175593006532e-02
8.874999999999999556e-02 -7.067074170899173557e-02
8.899999999999999578e-02 -7.066857346121432903e-02
8.924999999999999600e-02 -7.066633431143445887e-02
8.949999999999999623e-02 -7.066404324242664403e-02
8.974999999999999645e-02 -7.066171716841523898e-02
8.999999999999999667e-02 -7.065937021541218721e-02
9.024999999999999689e-02 -7.065700600429369871e-02
9.049999999999999711e-02 -7.065432510462829607e-02
9.074999999999999734e-02 -7.065074516591149378e-02
9.099999999999999756e-02 -7.064613316352688632e-02
9.124999999999999778e-02 -7.064059314161719172e-02
9.149999999999999800e-02 -7.063427411649012000e-02
9.174999999999999822e-02 -7.062731138585667812e-02
9.199999999999999845e-02 -7.061981623848773149e-02
9.224999999999999867e-02 -7.061187871213120415e-02
9.249999999999999889e-02 -7.060357079839987837e-02
9.274999999999999911e-02 -7.059495093323409076e-02
9.299999999999999933e-02 -7.058606830342800675e-02
9.324999999999999956e-02 -7.057696506148450344e-02
9.349999999999999978e-02 -7.056767777646938411e-02
9.375000000000000000e-02 -7.055823886600942618e-02
9.400000000000000022e-02 -7.054867734115394251e-02
9.425000000000000044e-02 -7.053901929322495268e-02
9.450000000000000067e-02 -7.052928826824642061e-02
9.475000000000000089e-02 -7.051950557113484397e-02
9.500000000000000111e-02 -7.050969051249736386e-02
9.525000000000000133e-02 -7.049986060284246792e-02
9.550000000000000155e-02 -7.049002887989597177e-02
9.575000000000000178e-02 -7.048020870364563040e-02
9.600000000000000200e-02 -7.047041455780606034e-02
9.625000000000000222e-02 -7.046065855089470031e-02
9.650000000000000244e-02 -7.045095124248601515e-02
9.675000000000000266e-02 -7.044130221934033487e-02
9.700000000000000289e-02 -7.043171942020726162e-02
9.725000000000000311e-02 -7.042220989277919729e-02
9.750000000000000333e-02 -7.041278096877257031e-02
9.775000000000000355e-02 -7.040343899542017558e-02
9.800000000000000377e-02 -7.039418818164419611e-02
9.825000000000000400e-02 -7.038503274447518998e-02
9.850000000000000422e-02 -7.037597830768724250e-02
9.875000000000000444e-02 -7.036702938440178579e-02
9.900000000000000466e-02 -7.035818968423990238e-02
9.925000000000000488e-02 -7.034946232874125793e-02
9.950000000000000511e-02 -7.034084996336931184e-02
9.975000000000000533e-02 -7.033235482238575642e-02
1.000000000000000056e-01 -7.032397878203672237e-02
